time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1762528500,154.09330924410511,154.09330924410511,146.56,148.56875,149.05638842850746,163.60285305054117,162.52960201532872,162.02135978969255,160.85910354734847,159.22858751115086,158.15533833304292,158.1072763838876,157.6743749241934,157.4608770226725,153.84658793682306,152.4174413949029,151.53781575291885,150.8041695582871,149.83109788857809,144.8560464934148,141.93078827517726,140.00627532089442,138.92012581588034,137.96998770671624,137.23867489605422,137.01592847039913,136.78154309951228,137.12998540699834,137.08384305716933,136.9031177511456,136.68705559953887,136.5755475277964,136.1264957650257,135.77592453584174,133.96335511112324,128.28297943716223,124.98225475328509,151.50743783090817,,,,,71874,119474.65,3.8451368293307837,5.533467282866976,-1.6883304535361923,,0.08163552891353917,0.00032739874963932936
1762531200,151.33102962205254,151.33102962205254,145.65,147.63750000000002,150.6648133272241,149.8606008778658,159.29017314276882,159.56340484330258,159.75005049719886,159.16005517732788,158.0051911991613,157.2190227073156,157.2803360442582,156.97341876449659,156.84305305035892,153.58144005268983,152.28262385123531,151.47545843679777,150.79487914288296,146.1396615332693,142.83083936442566,140.66458927938146,139.41590203526547,138.52673866171648,137.5902756833787,137.33868398313535,137.06581070362745,137.30552026326814,137.45350317107508,137.17986347550848,136.9491507996521,136.79984476068427,136.38108032363328,136.02187150507322,134.3237571377782,128.55638186122002,125.18174367817295,151.48590976370383,,,,,55947,112882.9,2.9388216020508366,5.300260009177729,-2.361438407126893,,0.1091807289753922,-0.0384447223370116
1762533900,149.48426481102626,150.23,147.3,148.95250000000001,144.2999600817303,147.48238670447722,148.00705394582064,155.5426198775092,156.51071589098808,157.1750354279542,157.0371844493853,156.29203730948242,155.78357130447264,155.9822984480055,155.8212861569723,155.79779530297324,152.86748005492376,151.71243358198495,150.99709187979337,147.0844687691618,143.3868822294129,140.82308741550185,139.81320979096188,138.86656293587092,137.76867350354695,137.47712569719783,137.24196177891704,137.41525821779302,137.5998824284551,137.33900191814354,137.05229085728388,136.91584653891476,136.5300313505356,136.22555271846343,134.6100613275751,128.81553549264993,125.32226384578854,151.4809019197642,,,,,50686,111396.25,2.352799721428312,4.956393013080635,-2.603593291652323,,0.1151140862877261,-0.040533976333935975
1762536600,149.21838240551313,150.48,148.18,149.67000000000002,147.1278022733404,145.71388117753537,147.3641918940983,147.7872410277006,153.85965635667543,154.9468969547136,155.73971640586646,155.7985116773797,155.2737889721332,154.91799440135952,155.1773442503086,155.09682916666966,155.13087276223226,152.4575030705249,151.40679149474207,147.89371724728605,144.04452114191585,141.67780691021628,140.21939038806394,139.34374163510137,138.090004383777,137.72465765800212,137.44934128607684,137.58475135413556,137.7536762613571,137.4851122910663,137.22498964177754,137.0542115322546,136.83655947192054,136.40981984599586,134.90568540057203,129.0606773418472,125.48135893046243,151.46083652184691,,,,,26734,108098.65,1.9517724864263357,4.533069415598915,-2.581296929172579,,0.15972642192761027,0.06286834093284988
1762539300,149.44419120275657,152.42,149.44419120275657,151.0375,146.22889993410593,146.67835110372317,145.88555409639227,147.0803689041002,147.47557280898164,152.58786361958062,153.7014688089125,154.55086434689645,154.7352214836825,154.36930006833057,154.1280767225182,154.43164055729176,154.41468076416479,154.49501756022323,152.04226286143043,148.52499673724338,144.64516909323257,142.2370707420909,140.6063418767182,139.60677309595349,138.51674586544374,138.05030063629886,137.68204064996223,137.65401195941223,137.81022972761008,137.64961995907547,137.36417717421048,137.16323824926639,136.98482635786445,136.5500209366314,135.1626994772304,129.27282777465112,125.64661407863326,151.50716173164875,,,,,41932,107164.8,1.7531840974475017,4.051441589704654,-2.298257492257152,,0.10864419556896036,0.067090943083462
1762542000,150.24084560137828,153,150.06,151.705,149.35033584592614,147.78961789001605,147.56901268445753,146.75174953377572,147.53436229246535,147.7880333151392,152.1253596519157,153.1575771885392,153.97302784678848,154.196732919907,153.91303059356645,153.7299316494689,154.04077096410978,154.05294184143344,154.15203877927019,149.25691398954973,145.39170965322495,142.86471727805866,141.08171631683322,139.99690537545348,139.03269599402165,138.2682436356953,137.97214972695062,137.67761136559176,137.9303220904958,137.83030871683317,137.61186738723367,137.36501226784685,137.22018369042394,136.7602661276612,135.47211205910557,129.55728065083406,125.82065319781157,151.5737568922437,,,,,45551,106309.15,1.6373643222322016,3.533614480860245,-1.8962501586280434,,0.1454213239042793,0.13936354346545735
1762544700,150.97292280068916,154.99,150.97292280068916,153.3025,147.76859109539305,148.5594634706596,147.7826089584751,147.6189072871914,146.95511784609917,147.57340042628678,147.78525585517542,151.58076358235036,152.55880095596726,153.35258417164906,153.61235639040558,153.4009939687187,153.27136699146308,153.5927581163443,153.63398512503085,149.8349388186868,146.3027527958353,143.51821911137128,141.5632362174841,140.3583040116197,139.46322523775896,138.52675989965073,138.2129052434048,137.8899196321668,138.04779700040896,138.13218993357665,137.8315471002146,137.57452374005513,137.3972137657086,136.96852685265912,135.75852133414605,129.80827126556866,125.99461222329363,151.75913378134064,,,,,65741,106714.85,1.671333023715306,3.0194095086166644,-1.3480764849013585,,0.10151919528526973,0.10144918006250542
1762547400,152.13771140034459,154.96,152.13771140034459,154.01500000000001,151.4599467767214,149.61426893605724,149.52629123934693,148.70194341303667,148.38711518509737,147.70592266786966,148.1286213334917,148.24459222036867,151.5673394928359,152.4489155380428,153.18052622665553,153.43298892259864,153.2516826462574,153.14197983326724,153.45057069370287,150.34459770611917,147.34499805234893,144.2202543886937,141.90366281115845,140.88494796522886,139.92440207467382,138.83051767170198,138.46894292337055,138.17072456276546,138.25924721527795,138.37039905392936,138.0755428026072,137.7607173777723,137.5906270475137,137.18875823023342,136.08161331676874,130.06111056869034,126.16804057935329,151.99150002759941,,,,,85817,107370.8,1.72796150427763,2.5281489072503813,-0.8001874029727514,,0.11214963162120963,0.11465608610812325
1762785000,153.07635570017231,164.23,153.07635570017231,160.7175,142.75538830042387,147.10766753857266,147.32797539084618,147.83356550461616,147.51263239051409,147.44849403765193,146.99870347252022,147.45696720435822,147.634680673708,150.6861443735948,151.56768578916825,152.31176473280294,152.6116350285852,152.50194733584067,152.4495403977444,150.4332517186849,147.8175002759317,144.62253968334892,142.51135340740177,141.13104563837024,140.25139616348056,139.03226718445066,138.61447354277593,138.28794887811335,138.34843451078,138.45074455629668,138.15361363102957,137.86796731357364,137.669412759211,137.42967463406458,136.31859331247404,130.24123357074862,126.30269566904153,152.8187984307192,,,,,94204,107333.75,2.3670911218532353,2.249496078751349,0.11759504310188618,2.249496078751349,0.07527144413345446,0.04295313983321002
1762787700,156.89692785008617,165,156.89692785008617,161.73000000000002,158.82655038029398,150.79096934035894,151.0139618191465,150.20261913820812,150.0321624797517,149.39828538881088,149.0739306580293,148.47718433599198,148.72025422390652,148.75386764436672,151.42618128329465,152.1725911717621,152.81290209030226,153.05555755370725,152.92358753880433,151.53973776601055,148.82642988574509,145.5430013243191,143.35065527604252,141.7845694520974,140.7651496941533,139.66828752687448,139.1395608038855,138.7112174691114,138.6061773840537,138.68322492419148,138.47512279378734,138.15592625580692,137.92023379223605,137.7096783646359,136.80466902454097,130.55922439478812,126.52093454347049,153.71962243628622,,,,,48741,103137.6,2.8706609297630905,2.1412209787993834,0.7294399509637071,,0.082181339035642,0.0461935433022048
1762790400,159.3134639250431,160.85,158.74,160.01999999999998,166.1702494528366,162.4983999165653,155.91739604451823,154.80303372756902,153.39614520113378,152.72184364193265,151.7942802551002,151.21097050738027,150.4430804600857,150.46525374679965,150.33717508150025,152.6548536307565,153.24933411646015,153.7669983304833,153.92987034698263,153.9630653847359,150.0847602318666,146.72578224454313,144.36920698135518,142.62101992737078,141.48570980052907,140.4690409147328,139.64350741437158,139.25748268313257,138.88672935294107,139.03502374125546,138.86803114912,138.59838475060252,138.3080200874519,138.1188482187967,137.24485745693755,130.9245393667199,126.78293167210272,154.43852049143788,,,,,44631,82969,3.008675930587742,2.1489825708590393,0.8596933597287029,,0.08718441465049957,0.049005736347135564
1762793100,159.66673196252154,165.23,159.66673196252154,162.835,153.56115039354955,159.8656999231931,159.51931674222678,155.32833463177604,154.5546570607651,153.42364606653655,152.84174460644928,152.0151390224064,151.47210160584342,150.7548874534322,150.74669889650406,150.6058396908377,152.724568766356,153.2716067076808,153.7532751346878,153.86415310896422,150.7788824671025,147.67807017332365,145.09485310414192,143.1871638228942,141.93567657263586,140.97236842005952,139.98384145975206,139.57471789485152,139.17182251128975,139.22685843329134,139.22702107538933,138.8767414727491,138.5733551118615,138.35040505987837,137.49517309990912,131.1483841491518,126.97232496763873,155.37972646351423,,,,,64578,79580.75,3.31080928000776,2.255428077367867,1.055381202639893,,0.06556530584548634,0.038696147684378845
1762795800,161.25086598126077,167.4,161.25086598126077,166.1975,155.38942475903468,154.47528757629215,158.373608201807,158.48684374642875,155.34055265722773,154.69378501047683,153.70447159403622,153.16020462552248,152.39005965980945,151.86383392116264,151.17620902666866,151.13359271838166,150.97380777300674,152.91491562297588,153.41279457777117,153.9230661845839,151.34378869634094,148.67759048649543,145.80886842705576,143.5832740419171,142.4911262643398,141.46601713292918,140.33142994311345,139.874910401192,139.49148057003177,139.4793404611313,139.50174262748268,139.15460591852107,138.79482533538726,138.5767340258311,137.78938083873336,131.39370013401583,127.16018327042796,156.58395626547394,,,,,62120,79038,3.775924534750345,2.458111638292757,1.3178128964575881,,0.06570243754292346,0.043115680133929135
1762798500,163.72418299063037,168.31,163.72418299063037,167.10250000000002,164.03546270671893,159.7124437328768,157.66201261976778,159.789071828035,159.59656753848677,156.7897043321431,156.02831039565422,154.9958454831216,154.3685666345442,153.55459996450048,152.97034562894038,152.24781350000623,152.1260442559461,151.90678312541473,153.65628542855885,154.23629718292983,152.2659148826453,149.78067815302427,146.76168651979728,144.6470051737874,143.18277029393872,142.18591330098113,140.9017490348176,140.3629813757519,139.92707339044972,139.86615829847315,139.86046608844282,139.4937982502457,139.14612026798025,138.88758802472628,138.12429785784636,131.71944911186205,127.38555875092999,157.81515459096605,,,,,58385,78546.7,4.11509283215031,2.7205459421486244,1.3945468900016857,,0.06723773783045753,0.03951893750899235
1762801200,165.4133414953152,168.57,165.4133414953152,167.5525,165.96305416016634,164.99925843344266,161.79598054197336,159.7372730048674,161.02386829446124,160.65764864210016,158.1001828790035,157.27015336621824,156.21442422501534,155.5280153871065,154.68264125501548,154.05307133987588,153.30283201232626,153.11440210624752,152.84386786106495,154.94865772771837,153.43656387170074,150.85933628719783,147.75455374862523,145.55980690334488,143.92226932347117,142.79102155418403,141.60970396029148,140.96325309476686,140.42757522490754,140.2074410205112,140.17260114887623,139.88441938757953,139.50109931690415,139.20376904235962,138.44782038167892,132.05499150469512,127.60840670197565,159.02072010448117,,,,,59302,76877.4,4.313863974875545,3.0179347924423294,1.2959291824332158,,0.07476599828486288,0.04416068075799247
1762803900,166.4829207476576,168.2,165.46,167.0925,168.7227471602729,167.34290066021964,166.2404213423861,163.52767219654825,161.5343678359485,162.30701477209664,161.80980557326762,159.42800341416216,158.5426637877798,157.4652565185412,156.72753645739428,155.85265008045357,155.18150794144495,154.40425452289384,154.15495844318264,155.8309947192239,155.47732587497848,151.99302816588028,148.84129447188684,146.51485208817934,144.72250302832384,143.49057560407095,142.38407063484337,141.46774578283632,140.97108923334918,140.50441781601288,140.53498001423512,140.28467719204681,139.94756022621104,139.59837274014615,138.83076516674922,132.4137229129259,127.85546924625683,160.1061101042868,,,,,44569,76084,4.321745130197257,3.3124250264958794,1.009320103701378,,0.0817444010393186,0.05101983349645286
1762806600,166.78771037382882,168,166.21,166.88,167.65711015182717,168.18992865605003,167.44763715742218,166.59459354474637,164.35355978760404,162.55482488859508,163.0713141120581,162.54071864558756,160.34234860723598,159.4541084241846,158.39178866702164,157.6383342652637,156.7606854705593,156.07262238504362,155.2877782314895,156.40334629791667,155.96203444469222,153.04132868718614,150.0602829753638,147.5021914395747,145.53898559675085,144.17746489413264,143.09793127165452,142.01465132040641,141.4807826558325,140.9705180310263,140.9019718569123,140.7974297449028,140.3753778442111,140.0055887049583,139.2170850098117,132.74127303049318,128.1176709608028,161.08378934132918,,,,,116493,78242.85,4.216270691265493,3.5889038250500866,0.6273668662154059,,0.08572707885294806,0.053505576328229845
1762871400,166.8338551869144,166.8338551869144,159.08,161.4025,177.6248005108116,172.6409553313194,171.33488594097062,169.99192799576954,168.8006349379594,166.56543324147208,164.70767854891164,164.89049991190228,164.21672774172353,162.07059379759363,161.1059895229688,159.99453965400414,159.1757547456905,158.25097940200587,157.50943426009493,157.25975466781802,156.89857993525905,154.25326306994404,151.55231112241898,148.68283924091872,146.38520303036623,145.12207713170176,143.95098238793193,142.70386369268397,142.09996613478953,141.58499159631214,141.4340934262533,141.33292339688757,140.898489978488,140.46181475775236,139.67694178696948,133.1845055615337,128.41283737422674,161.443548830016,,,,,55177,77864.2,3.533088552003477,3.71845909506678,-0.18537054306330303,3.71845909506678,0.12092845859322685,0.03314166977870815
1762874100,164.1181775934572,164.1181775934572,156.36,158.2025,167.62561972667842,172.62521011874503,170.96917679643911,170.40756938739756,169.5186663419513,168.6047990694127,166.71688845364434,165.0724211961325,165.19440211354402,164.5576169402191,162.57559615478306,161.64929203994458,160.5815458134407,159.77931653004674,158.8759554236508,157.62188065690674,157.29277101473417,155.14137345919636,152.60039075144252,149.6063089975665,147.41052308136116,145.81635989873996,144.67070903197845,143.28649214374545,142.6057263731518,142.04075860127114,141.8429921680385,141.71410360428715,141.25996696152245,140.8334839387564,140.14246886468007,133.52269281737316,128.65296682828892,161.4262060248864,,,,,52466,67997.45,2.666535261752699,3.6957784652878476,-1.0292432035351484,,0.14366060739721714,0.03937164556593359
1762876800,161.16033879672858,161.16033879672858,157.475,158.31875,157.92310878804662,162.77436425736255,167.72450967517895,167.707659794341,167.91067726752735,167.58607341630065,167.0788433149318,165.61766599544464,164.27805315078956,164.46727278099434,163.95447983547604,162.1878888742217,161.36266255902945,160.39165745448392,159.65556934724682,156.61057021268033,157.54106163568022,155.84891610433854,153.29524214153074,150.27406918848797,148.04323694380957,146.32111011787674,145.07462661903347,143.80145173589455,143.03613187728686,142.39065394223735,142.05432343697905,141.90623090629202,141.53302279228225,141.07940920304983,140.3854378062718,133.7961828417514,128.80952006797966,161.343495256018,,,,,31786,58836.7,2.0011411116415445,3.5838301520716036,-1.582689040430059,,0.16181745436577993,0.05508741043367754
1762879500,159.73954439836427,159.73954439836427,158,158.715,157.29428877983847,157.60869878394254,160.94767243152123,165.11695445134382,165.62498559144046,166.141279186246,166.11581846823455,165.8557739980451,164.69284630482167,163.5796767136945,163.8151833263437,163.3994639141729,161.81145809773076,161.07206443194428,160.18516620950766,157.0224652302469,157.78979289366728,157.1686024943888,153.94045065524614,150.93925586183101,148.63820025520835,146.81275128463548,145.50279469383185,144.32081354789315,143.3259949988828,142.73208183035553,142.17912233437482,142.1031053628105,141.77528356848168,141.37408385761267,140.6649310682865,134.09748009889606,128.9733911976568,161.2368877676335,,,,,22420,56364,1.520269170264271,3.3848812509889936,-1.8646120807247226,,0.191745055933582,0.0697931004171396
1762882200,159.22727219918215,159.58,158.19,158.805,158.47925863246664,157.88677370615255,157.89888540011728,160.33056898175758,163.78941528756835,164.43403109827833,165.04670482142032,165.16124848876356,165.03616117964745,164.07148753758625,163.1160023426737,163.3705229351873,163.02098658481097,161.57344385021182,160.8992107119792,157.41318749550902,157.88056009584704,157.26659791850494,154.576769630098,151.77642451438933,149.31188297824062,147.36402856583254,145.96036947535407,144.82222160631403,143.68963316403423,143.07425641524202,142.49177784812917,142.3324370713284,142.14989948270662,141.67615770217537,140.9225133076492,134.39167258769916,129.14675494744262,161.0900683736208,,,,,23738,54753.55,1.1525867454834042,3.0933992744037777,-1.9408125289203735,,0.2323537591842249,0.12517743802860268
1762884900,159.01613609959108,160.38,158,159.14749999999998,157.94962741827663,158.21444302537165,157.9077249435273,157.91157090465714,159.85438066906136,162.81611730935325,163.50768771542084,164.15957014602733,164.35995725870941,164.32750780351043,163.51495479946706,162.68547109897398,162.95353097234812,162.65874664434415,161.3318560880829,158.09567086233636,157.77867986806675,157.3912133908928,155.05342272696092,152.59006981574922,149.92412162182345,147.7321207942357,146.4613774532799,145.27626557802608,144.02313422932838,143.36813860152301,142.80295086782883,142.5853613789289,142.42242088348598,141.95159501685313,141.15181140359905,134.66551724152086,129.34630916301873,160.93925020118638,,,,,18178,53128.15,0.8975859204721814,2.7358985064395416,-1.8383125859673601,,0.1754213440201903,0.09015386510245743
1762887600,159.08181804979552,159.64,158.15,158.89,159.82010497925984,158.88486619876824,158.74966367666775,158.38581995246045,158.29327771957765,159.8486680540946,162.3881155479112,163.04673987340072,163.6774073497198,163.90597203076453,163.91774391039664,163.20705064778315,162.4650583205345,162.7297148299846,162.46950386667194,158.7302859976323,157.75616006944097,157.4595221322081,155.59164549639377,153.31200162245935,150.57152774445663,148.49879854518272,146.95062515517975,145.80592308927842,144.4408602649633,143.72626575503924,143.12425987582498,142.87113501500977,142.68934914048066,142.2062620036366,141.38942642533013,135.0169827964947,129.55433936935935,160.74439236981954,,,,,24193,53001.1,0.6717677316121069,2.331221146076937,-1.65945341446483,,0.19294318607306718,0.07811746997517821
1762890300,158.98590902489775,159.09,157.39,157.9975,161.21273721809249,160.51642109867618,159.6608232052097,159.36543206202396,158.9512034055868,158.7798543026636,160.0435350775228,162.24119325668389,162.84296180058865,163.43094033655714,163.66113250233968,163.69232668603797,163.0536419224224,162.37560681321716,162.62858298919184,159.47947786183164,157.0786968512617,157.77608526399803,156.29210000451698,154.00223729953768,151.23819521261007,149.13403358998724,147.46930041675947,146.23100801791296,144.9668172489478,144.17292270073668,143.49469057312743,143.11037843501714,142.90887634742694,142.5006994930214,141.6264861717794,135.29214057407782,129.79062201678067,160.46017573941438,,,,,28053,52307.15,0.41143433892042935,1.8967421692684008,-1.4853078303479714,,0.20855119484053752,0.07786711283097167
1762893000,158.49170451244888,158.87,156.95,157.7825,158.56914512029152,159.89094116919202,159.86732910588134,159.38790368398017,159.20617467367742,158.88752702470444,158.74975299089607,159.85923633286887,161.8331879081958,162.415580132559,162.98895895326015,163.23680022050235,163.29823579636525,162.73332072227012,162.1218427003555,159.94041832554993,157.45920711893305,158.025856523669,157.45968423428732,154.59866615754999,151.85780239648062,149.69499769705521,147.93942613818473,146.6447430254857,145.46584132679965,144.46029354708222,143.8303546865771,143.2433131055813,143.1091682634497,142.74366640765922,141.88009347938743,135.5304239789524,130.0261425625237,160.15791993213028,,,,,148585,57458.85,0.19606024017437562,1.4500521191471654,-1.2539918789727897,,0.23536110650709074,0.06492459626891645
1762957800,158.13710225622444,164,158.13710225622444,162,148.3878677372004,153.47850642874596,156.05658335852817,156.9974637637111,157.18789649462414,157.4031235175981,157.38757569791807,157.45451733418412,158.58463982223898,160.48865589109633,161.14033355116263,161.77220135192184,162.0945746448638,162.23320950642483,161.7769571899322,159.9713821576403,157.3681292953321,157.76511616230994,157.25535485795066,154.9031604881637,152.37769917885987,150.09948432987895,148.25710746845,146.89599672695994,145.77342736695326,144.65379483050478,144.0151657538676,143.4102852635352,143.20628762563985,142.98534376114642,142.05389542357213,135.68767772634266,130.20240517469654,160.26335678347522,,,,,55959,56969.75,0.43732277496300753,1.1060781439204466,-0.668755368957439,,0.0945568987136467,0.02049679362218361
1762960500,160.06855112811223,163.61,159.64,161.64499999999998,162.85192290196196,155.6198953195812,156.60297858648465,157.75541824438662,158.1683555913612,158.13190089584728,158.18152342964999,158.07061909842355,158.05422906393719,159.01136813021137,160.70349834662946,161.2829659970626,161.85525685577116,162.1486709489422,162.27445706612738,160.5409809639023,158.11020780814138,157.8436258219492,157.50223370524554,155.4427893350109,153.2098793463728,150.74854501877718,148.6808694121562,147.43695896478673,146.26796480982108,145.03350718375913,144.35481973417905,143.7632886630497,143.5020080973072,143.29719503392346,142.31677009499828,135.95635267433514,130.44795733129936,160.34672619521254,,,,,39286,54643.2,0.567177583549352,0.8728161796756303,-0.3056385961262783,,0.1165927873172773,0.005496912558477757
1762963200,160.8567755640561,160.8567755640561,158.48,159.66500000000002,166.6960589067959,164.77399090437893,159.3119498486528,159.12624866656247,159.54354637686842,159.58963947726718,159.35535204026846,159.2458403642932,159.02900129935375,158.91841204822313,159.709976382628,161.20287839331,161.69935775934985,162.20102843084433,162.45183014613252,161.73801449422092,158.89293807347963,158.0540577873456,157.75723988144546,156.08563310645306,154.00439548406038,151.46872960769778,149.50286652988146,148.0000352569872,146.86266334216995,145.51962355867065,144.78075112982793,144.15046528214026,143.85186509511905,143.62569343139106,142.64197674970308,136.2711593790648,130.77570731780267,160.2603444016743,,,,,32246,51545.3,0.4606067605679982,0.701645696223014,-0.24103893565501577,,0.131439315742176,0.0016150753544940943
1762965900,160.26088778202808,160.26088778202808,156.55,158.0325,163.60342545821456,165.14974218250524,164.38380242232418,160.38481875104324,160.02168402489286,160.22019289042626,160.1630374745453,159.88636121751168,159.73001648583997,159.48644371523991,159.34432235822223,160.03443047226025,161.3875358598412,161.835362594983,162.29452156600237,161.97685824811694,159.58791909444398,157.56919471353362,158.09688508698315,156.75829800706393,154.67106471346605,152.11654409383831,150.1238199931605,148.51533238410397,147.2918292492191,146.0421648758008,145.22950678901387,144.5276276638628,144.10516111677447,143.8595878850639,142.92011265426888,136.5619072082524,130.99799530072812,160.03266841010281,,,,,34586,50837.55,0.21996960810622568,0.5571679670943424,-0.3371983589881167,,0.15534739167846606,-0.01238039190426013
1762968600,159.14669389101402,159.14669389101402,156.92,157.6625,158.9332274446502,161.26832645143242,163.07757060322027,163.0211586779057,160.09450048976458,159.84027459485256,160.03634068388678,160.00931122080837,159.78045746497148,159.6503375817211,159.43615132700435,159.31006444875788,159.94972254705957,161.2122281158989,161.6418869182942,161.61500714770764,159.97123475839294,157.89842268073835,158.32137709025423,157.78903626622196,155.20931441668495,152.681472205809,150.640407041847,148.95234900081644,147.67933975350715,146.51074555272552,145.50257400992786,144.84686379927638,144.23455942229793,144.05279783157826,143.2017092300235,136.81696294245648,131.2063647249196,159.78133311042194,,,,,8910,49051.5,0.008040496699777577,0.4299961616739394,-0.4219556649741618,,0.17889095185441178,0.009754723656365122
1762971300,158.40459694550702,158.83,157.28,157.9775,156.85774565791144,157.89548655128084,159.79813285359214,161.52261436689307,161.7884760739068,159.55504135112255,159.41419903243235,159.63901630563984,159.65913726937535,159.48818628426557,159.39646558864735,159.2212841879133,159.1214245417698,159.72886705497748,160.92192928536647,161.77983691092575,160.33480094089367,158.10485375842794,158.33988186396678,157.82199500994517,155.66819555324628,153.31877686836455,151.16211994297237,149.38472151890477,148.0415720613405,146.91735941744977,145.79610691339838,145.1259976488701,144.4913553112041,144.23863142832133,143.45736056038442,137.04714922138967,131.41159294333286,159.57023424599436,,,,,10987,46371.95,-0.11398329876377034,0.3175995817588336,-0.43158288052260396,,0.19661736358546653,-0.004219227720174468
1762974000,158.1910484727535,158.1910484727535,156.15,157.16000000000003,160.0648700303221,158.4613078441168,158.61861437762798,159.8648171477746,161.23106549957885,161.50120839997615,159.6278740195796,159.49553290716852,159.68633338616007,159.69971054547014,159.5406120793615,159.45216595878694,159.28617540656023,159.18881350523776,159.75126725333385,162.0136091744901,160.6789978710377,158.63035075671434,158.32754577589643,157.96833767953717,156.085931131074,154.01199796169337,151.7015014261228,149.72671908610815,148.49804408284768,147.33675771623217,146.11334440481392,145.40958509451656,144.79080494755138,144.4869557307667,143.72640656971487,137.31546797088518,131.64614791432498,159.29883809840763,,,,,21831,44357.5,-0.2763743671216332,0.21225045967730694,-0.48862482679894015,,0.21328638108482062,-0.004576929498994103
1762976700,157.67552423637676,157.67552423637676,155.84,156.8125,158.0523507028831,159.05861036660264,158.32498879703894,158.47704845894174,159.50232385879627,160.7012797001297,161.00851444324852,159.43093360499248,159.33517932891456,159.52293511783245,159.54995055978023,159.4165902979883,159.34448786217902,159.19804507058322,159.11304931841417,161.71445357429832,161.29087636713606,158.99450237103244,158.2609529404101,157.97537537861425,156.46526541226896,154.55418832153396,152.19905635779764,150.33615464062441,148.88482668789558,147.7654962362145,146.45180357867915,145.70084942538853,145.05351578664943,144.72133502643442,143.93792931505624,137.55156252076586,131.86358366519994,159.01034648785762,,,,,19963,42436.4,-0.4197148293752093,0.11990055208890264,-0.5396153814641119,,0.23059037302893437,-0.004948257245175308
1762979400,157.24401211818838,157.59,156.26,156.87,156.65992166138625,157.3561361821347,158.2590474648639,157.90872201312575,158.11362309943064,159.0285901592281,160.123942837452,160.4649403455157,159.1230433890362,159.06765356216184,159.26266116724628,159.30911481824742,159.20453886440362,159.15273313355095,159.02883684330345,161.24929694935932,161.20421121837975,159.3422030952751,157.6469701972333,158.09897733853902,156.90888968399355,155.0153205520625,152.66173309434672,150.78963691868304,149.25366243912913,148.064814524234,146.84692875737625,146.034764058415,145.326803865955,144.88340900469976,144.15739489993547,137.79824192399653,132.0705048608105,158.7449208318584,,,,,50716,42007.1,-0.5080329533172403,0.041667975034278645,-0.549700928351519,,0.245211605845021,-0.0052620154488038084
1763044200,157.0570060590942,157.0570060590942,146.59,150.23250000000002,167.3660130934728,162.01296737742953,160.69276181924744,160.5357888720161,159.80018022919515,159.65568809843782,160.21965057840583,161.02920161945457,161.23172620639983,159.94734035947994,159.82204988318992,159.93794049443184,159.9288762240341,159.7875013093371,159.70028513087908,161.1814602460193,161.25204176400518,159.9427256701933,158.17010233051803,158.5062274826218,158.01249670655227,155.66840099793598,153.32862748066228,151.40372147412606,149.78679755684556,148.54511407319893,147.39670786449025,146.39617439863213,145.7264706480951,145.0993161337922,144.4640338028413,138.12431281207756,132.3284541414917,157.88631317529575,,157.0570060590942,,,58914,42724.35,-1.1893704956480065,-0.13907572170027846,-1.050294773947728,,0.3585606651972417,-0.007694381973069209
1763046900,153.6447530295471,153.6447530295471,145.39,148.27625,153.6463852444724,160.5061991689726,159.22410666644387,158.9311676755537,159.15790814650737,158.7745477317415,158.79721626215698,159.39799241166412,160.20888868890097,160.47319211020715,159.37452625811548,159.30741116329685,159.45397470597356,159.48012686835108,159.37809357167947,160.48092400065156,161.25545115804212,160.1386521418293,158.25529009958228,158.4421351492843,157.97042980289646,156.01716681257238,153.84960698455933,151.82843562660037,150.13650510564344,148.8355960674236,147.73339599938706,146.63121949046777,145.9514041487311,145.30616380205421,144.73412859605256,138.34235868284821,132.529623760728,156.87577934084138,,,,,37351,38767.25,-1.837354304986917,-0.40624593153764166,-1.4311083734492753,,0.442754333848719,-0.009501100637990478
1763049600,150.96050151477357,150.96050151477357,144.09,145.85875,152.91766922976186,153.28202723711715,157.9766891892357,157.64749730727337,157.7284679863953,158.11786832704993,157.9378508028872,158.06227288310754,158.67795650256386,159.47976674298715,159.78632639380288,158.83645483908603,158.81589255302504,158.9870957433869,159.04262969244516,159.24556743659906,161.1565809368712,160.18724289026397,158.5015103609546,158.25266105220874,157.94168549141028,156.25018481660615,154.3498588730299,152.20374863947887,150.3422382322841,149.157360075958,148.02953840090984,146.8392896286628,146.13422526462702,145.50956400526488,144.91545220482988,138.53711719015192,132.67469509584555,155.6854746484082,,,,,31737,37595.25,-2.491519467356113,-0.734259956862543,-1.7572595104935702,,0.5251559442305938,-0.02945054276253578
