time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1734119100,3.943605568609623,3.99,3.943605568609623,3.97875,3.9139552674930527,3.8776390903672526,3.885454742056968,3.899025715185715,3.885113559762418,3.9230610795202057,3.937233649921951,3.9049076493588095,3.897624918595576,3.9041741589425243,3.9241683622554757,3.935065033684587,3.931635589475662,3.94000790785999,3.947322879649241,3.927121235454785,3.8797925658133687,3.877299121381275,3.89400768512635,3.918773104573057,3.945743019774782,3.9619049361302587,3.9725014824237075,3.9642706675848447,3.9940786360807596,4.028904786629847,4.046963495555628,4.077015173941862,4.096726247500186,4.083690621032433,4.052206733262731,3.8453412886938647,3.61617668837786,3.936484345398984,,,,,35615,38174.55,0.009256470929898786,0.005355872434198833,0.0039005984956999524,,0.3286634606959039,0.36378119693360866
1734121800,3.9611777843048115,4.01,3.9611777843048115,3.9949999999999997,3.934719238032922,3.924337252762988,3.896665806255809,3.897770866050957,3.9061644197551564,3.893381172807502,3.9247265307363075,3.936919348435823,3.9082200481003793,3.9013343505393094,3.906950984314376,3.925047601903598,3.935038434019074,3.931855850086895,3.9396553298715187,3.929639862106401,3.8811806564300344,3.8813145066915715,3.8677440982289615,3.91520358552388,3.9428858488033827,3.9534575911379024,3.9712161567030484,3.9675271589488434,3.9886024842288985,4.02087124962502,4.0400367918419775,4.074350636319467,4.093840097558236,4.085223793261458,4.054236364505984,3.8512091597026314,3.6224343652861313,3.942458960104388,,,,,117847,43453.7,0.013198747900194707,0.006544916347067146,0.006653831553127561,,0.3307392544553073,0.38405764614846877
1734359400,3.978088892152406,4.15,3.925,4.046250000000001,3.8561633545597185,3.8954412962963207,3.901612620028564,3.8865401933317867,3.8894493637527097,3.897830908889251,3.888064341629246,3.916156133714234,3.9279464602273686,3.903014378746312,3.897227896359344,3.902718681834823,3.9197488136463763,3.929404499771978,3.926809683718417,3.9262164649226143,3.9035979328620023,3.8850441157959694,3.8863754386377636,3.9104296279483584,3.9445981150329343,3.9494169770171768,3.9671719566853745,3.9687726731512383,3.9824653666996044,4.014045677774964,4.033626853240936,4.0622914877155765,4.088981724931958,4.094330071536438,4.0559091504497395,3.8563274757749437,3.628564954016639,3.9530586893226305,,,,,192799,50396.85,0.020597983038928902,0.008008233751076756,0.012589749287852146,,0.3101951703428255,0.3482056044508928
1734362100,4.012169446076204,4.18,4.012169446076204,4.13125,3.816625499943355,3.8363944272515367,3.869169364178665,3.8803658400072623,3.872557254654101,3.877312053117818,3.8862301361826934,3.8791344864185104,3.9050971744063596,3.9168143641989657,3.895160844309677,3.890511029991347,3.896096129381633,3.9123828626675894,3.921885899783403,3.921555570654063,3.9129194156838123,3.884906840991138,3.879486421803984,3.90142783621661,3.92088124722747,3.9439225593229064,3.9675099274967875,3.968076206612487,3.97403586160328,4.005922308367884,4.027043629209338,4.0518090874475075,4.0823399545411,4.090381475716003,4.0570281700538535,3.8604182031431455,3.634670756736907,3.9711717857501467,,,,,48296,47839.6,0.03351326749530825,0.010716013919187282,0.02279725357612097,,0.34362153859749334,0.4114187950595025
1734364800,4.071709723038102,4.18,4.071709723038102,4.157500000000001,4.060263058029199,3.9384442789862772,3.911017304177424,3.9169427876412986,3.9163452836116504,3.9038415552166175,3.9034479109623,3.907984251413507,3.8992598832641425,3.9206137627686433,3.9298551545471665,3.90891936211964,3.903568878301951,3.907822338570746,3.9222415423583636,3.9255081637298788,3.9198603030957746,3.893259397316784,3.8798355654858176,3.9003432347321776,3.9187408296115795,3.944116538602036,3.9635936719436518,3.967815880627048,3.9649259743666683,3.9987447030889784,4.02477469085784,4.044386373955132,4.075316376121641,4.09034120960473,4.060809141054959,3.8657849056107563,3.6422252646026196,3.9909924333123477,,,,,56445,44806.35,0.044539191790499366,0.015139140483325578,0.02940005130717379,,0.38380643169833123,0.4595322525762259
1734367500,4.114604861519052,4.25,4.114604861519052,4.19375,4.059487095726817,4.059875076878009,3.978791884566457,3.9481347520647723,3.9454516492584033,3.9402022522975115,3.9260766324323595,3.9229528090578647,3.9248179007816524,3.91528260451041,3.9332386112193833,3.94065781631214,3.9205014954740376,3.9147058938322994,3.9179333223811503,3.946855072051533,3.9307873182155078,3.890735746387537,3.8870351967922976,3.900438180642856,3.9217373873158725,3.945713882723144,3.960409182778272,3.9702473296599305,3.9628230507905045,3.990605279879165,4.023341244138417,4.0406190051620525,4.06927614307813,4.088322103153422,4.064851163773505,3.872199165908033,3.649996012002039,4.01329631240351,,,,,58273,45959.9,0.05492797566936325,0.02080223864537567,0.03412573702398758,,0.30672441994454386,0.38210567900615644
1734370200,4.154177430759526,4.285,4.154177430759526,4.248749999999999,4.045150066733893,4.052318581230356,4.0549667401633025,3.9953814301083157,3.9675378149985976,3.962068052170985,3.955194797216994,3.9409608117200516,3.9365302821329795,3.936851117376876,3.927088737439816,3.9425645658455952,3.948695681729198,3.929404964849742,3.923402172025739,3.9466259511532895,3.9372194526848387,3.895573516191457,3.893632122164008,3.8802183128251655,3.9210184999099584,3.9453510454229037,3.954737611488874,3.970909628227676,3.9675279786449797,3.9870978649981645,4.017315687316591,4.035505605789267,4.0680675291829465,4.086823304082701,4.0676853351111895,3.8786051034034466,3.6570969741737924,4.03965150500685,,,,,44301,46857.4,0.06641830569487883,0.02786525125304573,0.0385530544418331,,0.29924247649061286,0.3771174455014568
1734372900,4.201463715379763,4.3,4.201463715379763,4.28125,4.161115025034945,4.103132545884419,4.088584062498551,4.0815038113812125,4.028528149093643,3.999800683337989,3.990503334008693,3.980934825694238,3.965422390977262,3.9589887564231745,3.9572387453457902,3.946590928072746,3.959376139629391,3.9638684919653224,3.944852302195422,3.9522393000622245,3.946678801756818,3.9244196355672716,3.9055418348384983,3.9041445274447484,3.923551685853389,3.9529911184390043,3.9566089017514003,3.9722849727193954,3.973369248223732,3.9857555654420374,4.015011175862876,4.03330818423173,4.06030540897311,4.085623192940941,4.0732199387034935,3.8858971641262063,3.6646244439713365,4.067670141464614,,,,,22418,47463.8,0.07632363022482913,0.03604477077741914,0.04027885944740999,,0.29940869141220766,0.37732691625364134
1734375600,4.2413568576898815,4.39,4.2413568576898815,4.3374999999999995,4.128973991087488,4.145044508061217,4.111746360952108,4.098681544645785,4.09099784732247,4.045269122759283,4.018254013016488,4.007812166143542,3.997383621849044,3.9817775509882836,3.9744419595744747,3.971550015824267,3.960620394458495,3.971490271876398,3.974875525240134,3.96416388666817,3.9554440259877417,3.942599154290251,3.91434841332419,3.9059253499937947,3.922491170783927,3.9378929072369693,3.957293040050139,3.9778005874822595,3.977531717436333,3.9823902891546523,4.011594010964856,4.03104076784141,4.054114308616624,4.08282094858451,4.076353025892208,3.8923245053502957,3.6742226761287653,4.0992593660386385,,,,,102986,51739.75,0.08713589135732391,0.045101273789025016,0.0420346175682989,,0.22522314531056697,0.2691477444390058
1734378300,4.289428428844941,4.4,4.289428428844941,4.3637500000000005,4.266530832986633,4.197752412037061,4.1855399497030215,4.1504424789607395,4.1322514023139565,4.120253344933163,4.0768779385060485,4.049288615512756,4.036558684681664,4.024298342962802,4.007664212988132,3.99878269902549,3.9942408479136797,3.9824711400676476,3.99115964261708,3.9747440073472626,3.9668568114466916,3.9552588196321348,3.9274011123163843,3.911387545089334,3.92611080890793,3.940091886881817,3.9612197080303924,3.977648482807843,3.980464766910657,3.9768777906486172,4.0076451497039765,4.031491985323848,4.049554905035063,4.078479433132325,4.078302956421115,3.8993673733892638,3.684400788796099,4.131404440437494,,,,,51774,53253.75,0.09552759634990338,0.054686954391247745,0.04084064195865563,,0.2364184025797148,0.28252637938458647
1734381000,4.326589214422471,4.35,4.3,4.327500000000001,4.4618924104944435,4.364211621740539,4.2857990781895206,4.254628064900877,4.212732465267481,4.187191570344036,4.169058925727632,4.1250047475045974,4.095133481621833,4.079092057262941,4.064079621829313,4.045516562780327,4.03440652298464,4.027644530955163,4.0144325580961,3.9916331081027336,4.000030550694721,3.9777781760575,3.9367352776561053,3.927747355351695,3.9351375456011466,3.9508368951110326,3.9699882993180835,3.981436122985705,3.9889000323989734,3.9806737232531457,4.0054137589050525,4.035178195458984,4.050743326344725,4.077245938755317,4.083230764655483,3.9083318984364883,3.693087266215484,4.158119396792039,,,,,75223,56158.7,0.09608897263196159,0.06389697936144406,0.03219199327051753,,0.2517825811210028,0.30088698789950463
1734445800,4.327044607211236,4.327044607211236,4.16,4.2162500000000005,4.62850565196374,4.545199031229092,4.452309631814939,4.371475721633075,4.329403582313451,4.2820279963835235,4.250236439146852,4.226489766507146,4.1809492924445015,4.148470698656023,4.129038747690285,4.111115124340518,4.090361877332898,4.076842175054577,4.067701939022401,4.024902524597667,4.02318147738532,4.0025834742896045,3.9575492399231758,3.9481035546826875,3.9301277872127525,3.9618570081503077,3.980264912412953,3.985959775724255,3.9984860862342746,3.99337623604987,4.009918246152517,4.036821180753895,4.052793722055395,4.082586198801307,4.091548483800914,3.9190257288596886,3.6998247069803676,4.172404492087496,,,,,85759,59606.9,0.08392840044160454,0.0709336924061858,0.012994708035418745,,0.29669761002273604,0.3545616610937035
1734448500,4.271647303605619,4.271647303605619,4.13,4.1587499999999995,4.371416215725437,4.499960933844589,4.4872714260612065,4.432086277792563,4.37146382045155,4.336405687882114,4.294797742003797,4.265383911219175,4.242592705309177,4.1999959847725945,4.168738472935059,4.14923687002655,4.131138285216281,4.110437187218079,4.096480444432633,4.051505181759454,4.036084204140088,4.017476304872604,3.9882830905507456,3.9637820830401287,3.9560688933343924,3.968342899313205,3.9910340913492353,3.991180144976412,4.0029910379295615,4.001804574811433,4.011469449109337,4.037289466149668,4.05319969224466,4.077591987388579,4.104896662860053,3.9298068406352855,3.7065336671962807,4.178996765493436,,,,,31982,55657.7,0.06800970875920953,0.07476663032439707,-0.006756921565187535,0.07476663032439707,0.3377430695712861,0.4036120943505575
1734451200,4.215198651802809,4.215198651802809,4.1,4.14,4.209331038718012,4.290373627221724,4.403084302135729,4.417786329225407,4.3875352299776536,4.3444416901626255,4.318252166572958,4.284114404093074,4.259155814274601,4.23926653865006,4.200844626040358,4.172121186750307,4.153859498387432,4.136723481894976,4.117030110651407,4.078040451424514,4.048838155330065,4.0274592266527245,4.006161450817029,3.973496765405872,3.95943755888089,3.968995576703299,3.978769482031576,3.9931465558774315,4.0093186369049825,4.006817682617855,4.009399951876185,4.035090337153156,4.052011030320012,4.072637693136681,4.105269982009409,3.9373037024502877,3.7129610172129173,4.181785530949579,,,,,26659,53349.85,0.05340717768635361,0.07575196209060309,-0.022344784404249474,,0.626070271284916,0.6370218836619884
1734453900,4.177599325901404,4.18,4.13,4.15625,4.096098368176838,4.152714703447425,4.225615207540095,4.326337818646007,4.353448737015695,4.338962419677517,4.308964072736085,4.290482941773442,4.263223733435715,4.242850069664824,4.2262512504252205,4.1921157712184005,4.166273277629272,4.14973370337239,4.134015140980433,4.081731916216734,4.0504849532809475,4.031288799041523,4.0121430935440765,3.980657065403798,3.960505455303374,3.9688446017187067,3.977669782348533,3.9939054604458333,4.006556194669986,4.007106479061016,4.001982520406422,4.02925787391096,4.05043061777631,4.066437895700653,4.105592095610736,3.9430874103678675,3.717487472915625,4.1842487594511875,,,,,32227,53271.35,0.043369951703965626,0.07446773720555891,-0.031097785501593284,,0.7081329619389196,0.7704808543485457
1734456600,4.166924662950702,4.19,4.15,4.17375,4.1091039412885895,4.102601154732714,4.138177782727812,4.196487390977219,4.282891043174525,4.31272460439451,4.3061254941933855,4.2839815563051475,4.270329719497347,4.247811754221002,4.230691330721529,4.216488974663837,4.185730245839185,4.162189753604937,4.147025052566802,4.081547179365707,4.049884695117091,4.047173966108018,4.0213657285027935,3.9800047483459067,3.9672077651097872,3.9699128953584846,3.9810236358440765,3.9960635279727863,4.00462496300023,4.009899390311513,4.000821544581238,4.022756089171895,4.049749539442252,4.063640421724158,4.104271068260177,3.9476259699875844,3.72275520548899,4.186748501671963,,,,,14603,52431.15,0.036930254122803596,0.07119128703088388,-0.03426103290808029,,0.6813527398639369,0.7130477389152714
1734459300,4.170337331475351,4.19,4.135,4.171250000000001,4.180494568147207,4.144799254717899,4.128565625870878,4.148756979082661,4.193288826411218,4.265824964003304,4.293834599216324,4.290421628437612,4.272483002065377,4.261346204362333,4.241692010032473,4.226508267173671,4.2137201741625585,4.185356268861186,4.163410074574421,4.099098660869606,4.058579784960376,4.051532702222967,4.029827096021267,3.98701668823418,3.975346362652525,3.956443891132599,3.9828962643558445,3.9980169052461414,4.001908164238637,4.012400567675485,4.0067037420739595,4.021378907418687,4.04602515991021,4.060599005630719,4.1042755941106615,3.952903823121419,3.7289450452845965,4.187832632961003,,,,,21714,53061.75,0.03130646524107128,0.06618937981046634,-0.03488291456939506,,0.7293462739489386,0.7632738244061692
1734462000,4.170793665737676,4.19,4.17,4.17875,4.150990204767403,4.165742386457305,4.146862904734399,4.134171770595009,4.149203624219611,4.186239056137247,4.249419998398176,4.275979049910209,4.274929248029811,4.260333722335579,4.251313840762792,4.234133526260386,4.220699185450112,4.209239462062905,4.1830651979216,4.1096612393793786,4.071044870251485,4.054937440820005,4.036294493350752,4.008398157259352,3.984384476504516,3.975382366422914,3.9847847833956047,4.0042148857551,4.00333579722589,4.013434794093136,4.011631178105312,4.020077835053732,4.043872651918488,4.058533244021047,4.103094245880402,3.9582504888629817,3.736844810479109,4.188727137992151,,,,,27581,53405.9,0.027332459194335357,0.05954455401457873,-0.03221209482024337,,0.7670329155348268,0.7512707431248794
1734464700,4.174771832868839,4.19,4.135,4.16375,4.219252532052684,4.185121368410044,4.183579101655765,4.16496031156397,4.151187922886545,4.160878442191788,4.19095526698231,4.245649065104989,4.269676103481594,4.2693615764320985,4.256599068673496,4.248642065036953,4.232988834398255,4.220595853064582,4.209907000062222,4.125569563710193,4.09266994571692,4.065896449922809,4.045134754686131,4.024289759825717,3.9932402273481697,3.9786125952814553,3.985558517265412,3.9931376854361575,4.005303584108902,4.019452157332236,4.016442365302435,4.018261700064334,4.04191960690218,4.057520857684819,4.101475011369265,3.964259678535879,3.741445164165816,4.187569418275639,,,,,27715,54299.45,0.02249143467258019,0.051429424939320595,-0.028937990266740404,,0.8360286141887043,0.818848612014608
1734467400,4.169260916434419,4.21,4.145,4.17625,4.129892501203424,4.1745725166280545,4.166711746007837,4.1701574515426785,4.157946749491862,4.1476386859393575,4.156451879193452,4.183322421259949,4.2327872246714815,4.255697743253778,4.256682569593126,4.246040188050992,4.239507483203604,4.225624810598625,4.214548962940504,4.139998043108291,4.096974882871759,4.06839525264943,4.049382791963004,4.030368550537549,4.000355919191361,3.9802495847222223,3.9860357060617204,3.9926928629438105,4.006524021141682,4.01736980572869,4.01716249708974,4.011730284724264,4.036827807768661,4.056403736204952,4.096201264144468,3.969732114858723,3.7458912523381063,4.1870416278301725,,,,,101045,58763.1,0.01973698691653336,0.04294587097093968,-0.02320888405440632,,0.5328150955490047,0.45300877313417975
