time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1763754300,279.74752826960355,279.74752826960355,277.73,278.4575,282.03015432553826,281.4991782657594,281.2088091681448,280.7745290327773,279.8946007071517,280.2932800133431,281.1085069559127,282.1581164659876,282.69667576480475,282.4969021215657,282.83260206810974,283.22444299259297,283.40543682842815,284.07774199531747,284.7104794094304,284.69675452137864,284.41873700180184,285.02418275493824,285.28732991643955,285.9595567180245,286.13293504147475,286.2118816864147,286.42648560111655,287.12137559418267,288.20596432053935,289.01131103549073,289.6940685314639,290.0394910884096,290.2130082132949,290.1989566175845,289.7299700580514,289.85741313224355,289.8516425664428,281.8721343080901,,,,,10753,7457.3,-1.697778166572789,-1.2808197980485008,-0.41695836852428814,,1.6567381786384439,1.5632637418362672
1763757000,279.10251413480177,279.10251413480177,277.1,277.7375,280.3233762878988,281.1767653067185,281.10724427313863,280.9874509480827,280.6842984838026,279.9660633039427,280.2975794811367,281.01036562241126,281.95425644619974,282.459345817114,282.2993088639598,282.62349991975856,283.00128401530907,283.18528964696185,283.827450948156,284.39709684441283,284.27579470051046,284.906002546675,285.0004239844896,285.6649161266222,285.95405282767155,286.07019314938026,286.143550328578,286.8915903699994,287.9005345864201,288.7412327413175,289.49823965095146,289.8443195821257,290.1127893845217,290.0684490778908,289.6756389540637,289.7538068578997,289.80848175758086,281.3379356874941,,,,,35622,9056.2,-1.784984958776704,-1.4393230001381438,-0.3456619586385601,,1.8169927500326144,1.714476627586207
1763994600,278.4200070674009,278.4200070674009,273.92,275.45,282.5801344266496,281.4517553572742,281.6445550133617,281.47546681151584,281.3059876437971,281.00027114094354,280.33950203575785,280.58289884932617,281.18478437843754,282.01684424424457,282.4703265997993,282.3227109941837,282.6201641125965,282.9712019018334,283.1449459656075,284.3049453418168,284.22512755726456,284.6886292007883,284.80873798229703,285.3993111343692,285.9014539424392,285.9461462957414,286.00277925239027,286.7214206385492,287.65518156171436,288.51800073986635,289.2807465108935,289.67672480001295,290.0169961023537,290.0118581600213,289.65312878272493,289.6350158553866,289.77899779488365,280.6417885365993,,,,,14641,9600.35,-2.0265385582746944,-1.5911869132099303,-0.4353516450647641,,3.386948424923404,2.7866577431982433
1763997300,276.9350035337004,276.9350035337004,274.51,275.5575,275.18906223062265,278.8845983286361,279.36419098172314,280.0306818176764,280.2181858953382,280.28650007493445,280.170098439469,279.6956970601163,279.98358366947,280.5852121636559,281.396136788461,281.8635545690343,281.7739687816023,282.08937112102706,282.45239259041927,283.8315056814024,283.9130391762354,284.2106618246857,284.4981757491833,285.00148376138645,285.64600625917285,285.7092707574356,285.7019969557962,286.3787982388924,287.25109044785336,288.18773768510596,288.9653036815904,289.4289696501786,289.78253870407804,289.8579438868178,289.5758495726096,289.42872062446025,289.7090996670126,280.00206207671044,,,,,10737,9451.75,-2.1465919019516946,-1.7132066212358394,-0.43338528071585514,,3.905975426769448,3.4142160200159286
1764000000,276.2462517668502,276.63,275.33,276.03749999999997,274.33713606071905,274.7630991456708,277.36877757266325,278.10742725147156,278.8919726662859,279.2380109229014,279.4365909300464,279.44097814212563,279.1003013935165,279.41893890859484,280.0172052452073,280.8078867278155,281.28459929916414,281.2427664443964,281.57255545033973,283.509657818904,283.61133354869634,283.756896121409,284.19846836106603,284.6262260614165,285.3154935750144,285.49755925999796,285.5864890581966,286.04144297094274,286.8004969101876,287.8090217887522,288.61150453406657,289.1786259686201,289.5390081281083,289.6558834351482,289.5117732898419,289.29016894024886,289.66014018374045,279.4559189142449,,,,,6256,9483.05,-2.1418597289636523,-1.794308483375744,-0.3475512455879084,,4.468509843298512,4.019968529567764
1764002700,276.1418758834251,276.32,275.05,275.8175,276.5976924810665,275.46741427089273,275.3746302574689,277.1760062997635,277.80548029739157,278.5095926354158,278.86082257406775,279.0817286239243,279.1250575131189,278.8500405022713,279.1624619606378,279.7322458481953,280.484025631912,280.9498202407286,280.9330948468409,282.9842296314199,283.31849967658235,283.3165275510657,283.99293954671793,284.3520987140582,285.05354822684296,285.30018956706766,285.44766337832107,285.70806849247225,286.4047682636614,287.4630726045993,288.2642556529511,288.9510317668343,289.31984339481977,289.5237011068566,289.42380855386034,289.1493225258456,289.59793597416717,278.94064957358256,,,,,6218,9620.9,-2.114222810846627,-1.8578749008363944,-0.2563479100102326,,4.894036010019626,4.2941291769383465
1764005400,275.97968794171254,275.97968794171254,274.48,275.2225,277.31758791930866,276.9576402001876,276.0841388203642,275.86036967292824,277.2043226236735,277.7241649010442,278.3393062474004,278.6679182422232,278.88571299007793,278.94431055373775,278.710726631093,279.00872245719347,279.5465029305888,280.25785150958325,280.70767141930054,282.17166886703467,282.95854200026605,283.0972160210365,283.80576255767545,284.02591131438726,284.72485018185,285.07907980727293,285.26420491977,285.39861468650207,286.14641592797557,287.13651944622296,287.9721054001415,288.7298698367466,289.10079034927514,289.39565234225313,289.33812769427857,288.9601738917173,289.5234469576797,278.4214814630628,,,,,6889,9431.8,-2.106299062913479,-1.9157619175274665,-0.1905371453860123,,5.9141671974687435,4.986140112899156
1764008100,275.60109397085625,275.60109397085625,274,274.52,276.9684793834714,277.14303365139006,276.9612532612816,276.3052239611404,276.08199161503785,277.16501541697295,277.6162098271051,278.1679528894096,278.47909170236176,278.69398962941716,278.7646895382591,278.56553936045765,278.851780682292,279.3623583915091,280.03856003450903,281.3792073779644,282.66035459646207,282.86793823355896,283.45910954568177,283.7178946863893,284.3640534099989,284.91950770970027,285.0494049611314,285.1760469492771,285.9030030213572,286.8285251369508,287.6889334648781,288.45582432990244,288.877034612661,289.2428291863925,289.21298423713137,288.7582429159157,289.45427241763855,277.8890743571164,,,,,5705,9324.4,-2.1228368209631867,-1.973601847000503,-0.1492349739626837,,7.116986003636591,4.1381368930292926
1764010800,275.0605469854281,275.0605469854281,273.03,273.94,275.93393400510985,276.4512066942906,276.7400004359627,276.7044234472381,276.23096596993526,276.0573153467164,276.98914664384955,277.40592534935604,277.91972856893165,278.2245759326364,278.443075481753,278.5287932438298,278.3631081792772,278.6433630624934,279.133796765749,280.89703593529754,282.31139773911,282.6326936418509,283.0707052740078,283.464774526777,284.02698178455836,284.7045022302503,284.8476066858441,284.9127443736406,285.59819575666614,286.4639386994298,287.3906195707616,288.1694075746119,288.6526164925168,289.0296735521819,289.09879514015233,288.588140150036,289.3747227663158,277.3551777786188,,,,,7113,9473.75,-2.1449304410205627,-2.031782494475932,-0.11314794654463078,,7.980592246870277,4.640276542362545
1764013500,274.5002734927141,274.5002734927141,273.11,273.8425,274.19114580687136,275.0625399059906,275.69785306515035,276.10278677868934,276.2017679191658,275.89099594275785,275.7907196981669,276.6393965392276,277.0487276224131,277.5468702927255,277.8579004666579,278.0887480088459,278.19512805637163,278.06511086696264,278.3465485787851,280.2298585675455,282.0480798389574,282.3764059437735,282.6775920925178,283.19888080582814,283.6901751567218,284.4041210094307,284.6524873199217,284.8044289632769,285.28454489003803,286.0434448393994,287.0352048641135,287.83589599563527,288.41528137747525,288.7980503387234,288.97860737144055,288.45248501299733,289.28583292235845,276.86237367222594,,,,,11270,9779.7,-2.124825233461195,-2.0792321685746438,-0.045593064886551016,,9.502376493200625,3.3286601581332915
1764016200,274.17138674635703,275.99,274.05,274.98,270.88677205399557,272.53895893043347,273.6706172886584,274.49508281236103,275.0595838337516,275.31593527497057,275.1761068157916,275.1777262426459,276.0002160408683,276.43253206557125,276.94140681647747,277.2769730989358,277.53474985847305,277.6731026276306,277.58655494609803,279.46471709356786,281.39930047188733,281.9420137027761,282.13696416287866,282.8762700825968,283.3195970606906,284.054151787535,284.3692254094929,284.58199008293985,284.88895428795655,285.59439794723835,286.6361733532098,287.43896366425116,288.13388777077023,288.527606752539,288.82231416238244,288.3202399598372,289.1863497618489,276.522558119101,,,,,36751,11407.7,-1.9579378168195376,-2.0984491528016256,0.14051133598208798,-2.0984491528016256,0.21076686383936372,0.09386642602935769
