time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1734451200,115.55318863129806,115.69303469,115.39852548,115.531054625,115.6622353116433,115.15957429606972,115.73363891901096,115.70524634775933,115.8211070265043,115.81824389667872,115.74164974040049,115.79640260148254,115.79122813791906,115.81845221758485,115.70642468708347,115.68897060557617,115.62191089038058,115.62999686433919,115.6495409480858,115.2891749007551,114.95456113685813,114.90413705665166,114.8825377846863,114.9910207780191,115.02338380407717,114.83091388154634,114.62057092421513,114.8136079181281,114.89031559471614,114.99041677266828,115.11892360232552,115.22039430772926,115.25790469023995,115.31610691704492,115.50960419284215,116.45128692640921,116.6112566104654,115.5876772297136,,,,,19979,33312.85,0.13351978505036755,0.24165990528053605,-0.1081401202301685,,0.5687132825551738,0.5786615706466272
1734453900,115.54212162814903,115.96790996,115.39852548,115.6316786075,115.26244675125083,115.46234103144707,115.1938651144635,115.61584087707092,115.61668642845761,115.72799698062886,115.73884430447436,115.68174936675723,115.73707417367898,115.73834999925221,115.76790626609981,115.6694265257637,115.6561610783206,115.59623488044299,115.60549352346649,115.41560251613501,115.018302651914,114.90829302502014,114.87658153605003,114.96582930121387,115.03519209861149,114.87933379530345,114.66428818866912,114.80333815144903,114.88626957281325,114.99175121690458,115.08069133994437,115.20046316407459,115.2385929347042,115.3047979513554,115.480629152718,116.43436543785417,116.58646794970595,115.59935329551382,,,,,18439,32897.45,0.12330370597869944,0.2201964421840551,-0.09689273620535566,,0.23041184106765616,0.25069855761514714
1734456600,115.58690011782451,115.92864206,115.58690011782451,115.71757713,115.40152873983376,115.3319877455423,115.44207026757606,115.24578102080606,115.57297844962348,115.5808268136871,115.68135866051489,115.69667985889473,115.65061374154347,115.70351963029441,115.70772988475947,115.73737480557726,115.6488190037693,115.63797305414323,115.58325447106887,115.50955803565492,115.07496797598179,114.9095110466462,114.9136986630943,114.91458771042127,115.03282340340526,114.93349407496494,114.71686234868078,114.79227488039017,114.88703894369273,114.98003883554219,115.06021455963405,115.18431270860587,115.22108245614808,115.29352995206264,115.46319957947047,116.41422715451867,116.56243640516777,115.6162255789707,,,,,15552,32799.25,0.1215330313857379,0.2004299139479618,-0.07889688256222391,,0.275723793380647,0.28854984493710684
1734459300,115.65223862391225,115.66358377,115.43779338,115.56786827750001,116.11980906532796,115.76066890258087,115.5945948521376,115.61150496701401,115.42058662971041,115.66411688557434,115.65782427820683,115.73616496111697,115.74369421516505,115.69753327392186,115.74136412438824,115.74206981647313,115.76679282555831,115.68246115102374,115.67009545488871,115.56296785921339,115.1696293850976,114.98250842398788,114.95532509216594,114.92848740181303,115.05664004146041,114.98860365857254,114.77436923482303,114.8013001106266,114.88147178421649,114.97477344232662,115.03689727414012,115.17940493139183,115.23131975893071,115.28806232217055,115.4454984277449,116.39881936233755,116.54205628487956,115.61709542044181,,,,,16596,32502.55,0.10352406709527884,0.1790907377326947,-0.07556667063741587,,0.29542449569356655,0.30916697967127604
1734462000,115.61005345070613,115.61005345070613,115.12365022,115.35925759,116.12661950403844,116.1232142846832,115.88265243640014,115.72760101511281,115.7145278744189,115.53825877543188,115.7301886882117,115.71642368143623,115.7795487992193,115.78198674405232,115.73654111302325,115.7734687393587,115.7716505616707,115.79249473116428,115.71207170789123,115.63148838574966,115.27269763459155,115.04080080885907,114.97654261358456,114.98503673968003,115.06541933846772,115.03323421355667,114.8472277917912,114.75382566593292,114.88034623670873,114.97837538819641,115.03006161801929,115.16987407820326,115.2510029997854,115.28871497884307,115.42902085565837,116.37938337483477,116.50177919518033,115.5972779606106,,,,,22390,31012.35,0.06869086821696158,0.15469838148950052,-0.08600751327253894,,0.3417809577144766,0.33475751677364535
1734464700,115.48465552035307,115.48465552035307,114.93712772,115.12610446250001,115.98330085413076,116.05496017908462,116.07657647449913,115.90781454083279,115.77874098291639,115.75932337103767,115.60183621524563,115.76182770895201,115.74607670062447,115.79992400471039,115.80028802678662,115.75710442478182,115.78960967126447,115.78676843970379,115.80521513936188,115.68184095679348,115.38708811718742,115.09192444453451,115.02908047468937,114.99456318446514,115.07854524523037,115.09891952196067,114.91707998167075,114.71708509577336,114.88784892311241,114.95377455101584,115.04297172001813,115.16016218861243,115.25323822979921,115.28684003983305,115.41351433173618,116.36429468430373,116.46448521789956,115.55512590032448,,,,,23947,31384.45,0.020223316557377302,0.12780742183143604,-0.10758410527405873,,0.39087929240850006,0.3828469033497788
1734467400,115.30537999142655,115.38870851,114.98621259,115.1678266025,115.01370439884603,115.4985026264884,115.70787491900516,115.81085845558586,115.72899251243544,115.65123488557145,115.65280637500992,115.52831973819612,115.67870289671798,115.67283947044658,115.72844949508622,115.7347393911245,115.69991980740237,115.73418786609196,115.73523083697978,115.63636827070874,115.47828051539514,115.13675096200089,115.0255358089365,114.98313290809827,115.05062521357227,115.10457213999345,114.95657549686078,114.75301354898276,114.87454233306397,114.9464640685002,115.04090063660662,115.12121016322503,115.23155312574296,115.26583735568926,115.39363521148618,116.34255706454809,116.43851391009821,115.51649695578887,,,,,48114,32917.4,-0.010942376979116375,0.09977161609026394,-0.11071399306938032,,0.4506396759798321,0.3831417849204542
1734532200,115.23660329696327,115.23660329696327,114.37756022,114.6917033775,116.43421431231849,115.72395935558227,115.81040652176517,115.88945976733349,115.93552962693236,115.84652947908273,115.76308908939207,115.75048236717392,115.62897469087635,115.75425403827799,115.74205536516207,115.78726322985521,115.78854515429352,115.75236941489662,115.78085629584025,115.67132326003477,115.59475235391047,115.21839491780688,115.05608512954412,115.04142753357412,115.02802570114517,115.12309402575755,115.02458821605278,114.81841795520153,114.88021755320172,114.96193113535236,115.04373822163485,115.11492175134018,115.22850193909576,115.26077396563606,115.3867328646479,116.32620993139365,116.42365367180665,115.43485605892167,,,,,25242,32535.95,-0.07812649731093302,0.07098988622099808,-0.1491163835319311,,1.1761029718831177,1.7230321944725198
1734534900,114.96415333723164,114.96415333723164,114.26957351,114.60580485749999,114.91933378622204,115.67677404927028,115.45575083246227,115.5876383378794,115.69543457111119,115.76616365348077,115.71407295153082,115.65761967649627,115.6581325248459,115.55801060041088,115.67835219718185,115.67349523358335,115.72049942649905,115.72645862800292,115.69683370631816,115.67643023394437,115.58946120159298,115.2572635827665,115.08435501643396,115.04783877703417,115.01370375395771,115.12051949442508,115.05286101425776,114.85112467951349,114.87007968451064,114.93961198328006,115.0228175175789,115.0780558552008,115.20975961608133,115.25710391516293,115.37140826463084,116.31721311991971,116.40756088425002,115.34660139073944,,,,,12738,28761.5,-0.1327091696050644,0.0387796367099232,-0.1714888063149876,,1.3539256346132342,1.9835486459361498
1734537600,114.7849790973658,115.01566351,114.73097127,114.84386647,113.96950613075624,114.44441995848915,115.10768474309901,115.08418965703578,115.26401189645476,115.40777983105217,115.50949829309117,115.49600209893444,115.47005150474735,115.4892698854369,115.41360110316941,115.53594835831267,115.54241914875071,115.59542847680336,115.60932846151965,115.60005675503214,115.55799308789074,115.27125001156874,115.0726881070869,115.0124762739434,115.01603397932213,115.08527859426599,115.0542140029109,114.88195980051292,114.79307076058906,114.90775092669026,114.9974178220803,115.04468351042149,115.17541159692408,115.25172571626703,115.33628934593862,116.28801036037939,116.40055063420435,115.28280788559982,,,,,9581,27658.95,-0.14643178922916888,0.007673906234419153,-0.15410569546358804,,0.8638861672284649,1.2772778530135527
1734540300,114.8144227836829,115.29053877,114.78005614,114.927310745,114.62120597723673,114.2953560539965,114.5033486314051,114.98606505163343,114.99159292107595,115.15687757658522,115.29541213764956,115.39846175360981,115.39880252985687,115.38516695199624,115.41035498469127,115.34756817600794,115.46558355976859,115.47661820792855,115.53048031016543,115.60180958479043,115.54379134965002,115.3211722511688,115.0775913697546,115.02439453048775,114.99423315520015,115.06985001281447,115.08916255824376,114.92328939328763,114.7382010823357,114.89525920868093,114.9562957756865,115.03976054508423,115.15024634934571,115.23870237931456,115.32301292053991,116.25108331545685,116.39919993043448,115.2309416037112,,,,,15159,27481.1,-0.14526627429212624,-0.022167202684561477,-0.12309907160756477,,0.2670180704025151,0.33402021624040346
1734543000,114.87086676434146,114.87086676434146,114.5738997,114.68924913750001,115.56383682564024,115.09252140143849,114.71818297787782,114.76847067996387,115.10161940643479,115.08696690517013,115.21501461216413,115.32896522364884,115.41683676161314,115.41530595943516,115.4014096677819,115.4231451381033,115.36420422597988,115.47260165018824,115.48243278244249,115.57682797934356,115.52941849785401,115.41550366390173,115.13173216834848,115.03504625862385,114.99629807458057,115.05572463285807,115.10430370966982,114.96866248932506,114.77982938417199,114.8907621240187,114.95680775769581,115.04469555972086,115.12005776576689,115.22433458578138,115.31584875216322,116.22853143971207,116.40383806234057,115.16201116326162,,,,,10388,26989.35,-0.16392697853629556,-0.05388498156478742,-0.11004199697150815,,0.31123402473571343,0.4064205688515655
1734545700,114.78005795092074,114.78005795092074,114.33829233,114.6033506175,114.91892692016984,115.24138187290504,115.03465657434901,114.76836896345083,114.79856192800506,115.0711706587241,115.06296119302684,115.17800365066526,115.28340541215113,115.36704577746877,115.37018059222909,115.36120277214718,115.3843591213394,115.33239870413658,115.43569000152019,115.53528270388145,115.49677099362887,115.46205394959289,115.15841877640652,115.02389472935181,115.01444246628914,115.00507932383073,115.09359110777994,115.00575269204859,114.81689056849471,114.8743850085445,114.95103985486251,115.02841470328296,115.09631234996762,115.20461638292406,115.30088153460312,116.20250426227395,116.39655511409381,115.09032431922643,,,,,15892,26860.8,-0.1819707744471657,-0.08560663062505904,-0.09636414382210666,,0.49187267624377484,0.695952819577571
1734548400,114.69170428421037,114.71133733,113.79835878,114.38001446750002,115.19665647249842,115.05779169633414,115.22647340610293,115.07515654888637,114.85402646526033,114.86491101875409,115.08909720354862,115.07967310296122,115.18007618642446,115.27473051818583,115.35155584065315,115.3557202489178,115.3485453644821,115.37095178927959,115.32334922202719,115.48613189605369,115.5119494802076,115.46688874553753,115.19965828026552,115.05556394753732,115.02630407572643,114.99773602508752,115.09629285541,115.03629146850776,114.85134789380231,114.86893302599243,114.93390628207872,115.01226807680898,115.06487765579266,115.18999666325793,115.28672914177191,116.17739486294765,116.38657214047778,115.0041473352263,,,,,25386,27256.5,-0.2122135315318303,-0.11681823059714702,-0.09539530093468329,,0.5966742997519668,0.8442370990252982
1734551100,114.5358593758552,114.5358593758552,113.71000601,114.01187795250001,115.36228406350632,115.27947026800237,115.15928915205829,115.26042607045378,115.13258205181035,114.93873606496813,114.93596431086117,115.12324556104376,115.11107432079952,115.1982969741326,115.28268993139663,115.35244985922385,115.35622515773252,115.34952670012694,115.37037394089454,115.49014185909232,115.50656181438782,115.48709124854398,115.2514403030317,115.08017485017743,115.02582136037353,115.0276887865705,115.08957890858811,115.06074467365232,114.9012384352287,114.81732156710454,114.92273966836488,115.0058655864384,115.04985401285624,115.17303217775108,115.27967317837187,116.15122624683589,116.3816217817776,114.89062554913612,,,,,32166,28116.1,-0.26426941630755607,-0.14842853424880628,-0.11584088205874979,,0.696429209034393,0.9853807602507534
1734553800,114.2738686641776,114.2738686641776,112.27672786,113.04736029,116.55016683250416,115.95622544800526,115.70303578950306,115.50700857216975,115.51837422286386,115.36884618192612,115.16894046033005,115.13773962606697,115.28179236898374,115.25498357196996,115.32119423398443,115.38831300648854,115.4445819340918,115.44150670593076,115.42956937561858,115.52745378834004,115.58512251240514,115.5395551618523,115.34934396141085,115.13268922639334,115.07928116297445,115.04664726196606,115.1106249410007,115.1249301969619,114.96906514940949,114.79392773523024,114.93680020962641,114.99142567863507,115.06791429083607,115.17069789787448,115.2836543930466,116.13470315625517,116.39053506247664,114.69563808609821,,,,,76949,30978.35,-0.38734226151423456,-0.1902507436415972,-0.19709151787263737,,0.9353826256129951,1.3234770035418784
1734618600,113.6606144770888,115.10401627,113.20934036,113.87321320000001,110.88861811322903,113.7193924728666,114.26702300307993,114.49943137043455,114.58333048038159,114.7467482045915,114.7288136006833,114.63390016694285,114.66561501352938,114.84247494340825,114.85804125753883,114.95181289058776,115.0421826300842,115.11915594688756,115.13798079975047,115.25765720692728,115.37812847955121,115.37173716160858,115.2966217805416,115.06318195735271,114.98485561659741,114.95500131516025,115.01277970990557,115.06088927389558,114.93902156556078,114.76579374818662,114.87026668110953,114.9334654278637,115.0175564374069,115.09023958324548,115.223501114461,116.0858271867826,116.36461005013798,114.58411677699505,,,,,45841,28034.05,-0.3890432379460833,-0.2247970481566139,-0.16424618978946942,,0.18855200039526798,0.3050665627302577
