time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1734545700,164.46515304209856,164.81080502,164.0364861,164.416200185,164.87998994229912,164.03786957511682,164.4336182015937,164.74395850182043,164.7337465968095,164.68248326663846,164.63333713180467,164.6075853585094,164.69729190552462,164.67626561609703,164.5418380013011,164.33461558631848,164.10214901213382,164.25172221072336,164.45896291599732,164.85934680775745,164.90605010627496,164.88513616100118,164.894654027502,165.08043696880702,165.5481225857967,165.90696071339858,166.33300691476046,166.64154877032806,167.00021783802893,167.4930041746015,167.76231065421004,168.10472808192284,168.47859233131584,169.24635316917195,170.23984343684492,173.57247926624694,174.2886457639735,164.54340096960095,,,,,24592,30791.89999999986,-0.1460407527258667,-0.1892420352154368,0.043201282489570114,,0.26786448321718437,0.379002639022984
1734548400,164.44067661354927,164.44067661354927,162.57719274,163.386256745,167.10670383243058,165.99334688736485,165.06081432755505,165.10188960930282,165.21650756794253,165.12923946941285,165.02880049032288,164.94250796938297,164.88526518894528,164.93823309821497,164.89721454485525,164.75557682056154,164.5478531437117,164.31676007072664,164.44205431883756,164.8968983772786,165.00518892559074,164.96273902613845,164.92325157120635,165.086458815473,165.47069802340476,165.7937007428877,166.29317443051107,166.59959664611807,166.90738570255587,167.4410683004038,167.70855303864656,168.00504426228497,168.35823952710493,169.1301905069701,170.1186978805513,173.47868953998906,174.2178543764464,164.43281803431208,,,,,42496,31645.19999999986,-0.23668309024782275,-0.18304103217538328,-0.053642058072439464,-0.18304103217538328,0.3346501500854407,0.4734979737085313
1734551100,163.91346667927462,163.91346667927462,161.01862772,161.8723639725,167.237506851145,167.1721053417878,166.4080668752919,165.60498745845246,165.52901305767134,165.55334078180945,165.4304205239458,165.3048887854257,165.1975078451345,165.12048935516498,165.1472579848456,165.09223890371237,164.94649451522176,164.73997126567141,164.51147652275492,164.93418755563218,165.24368700868357,165.04273297566795,164.94097307187542,165.11211007754363,165.40660697027408,165.764524772803,166.22450579979528,166.5456287741948,166.84624045498126,167.34369936974633,167.64563668929958,167.92220560076893,168.29892472959637,169.00765149504755,170.0039769091328,173.38810574070894,174.17294096548918,164.186637292353,,,,,52373,33177.94999999986,-0.44000253996884453,-0.2032764634272313,-0.23672607654161323,,0.4360369796473933,0.6169506461369167
1734553800,162.89291532588732,162.89291532588732,158.44749181,159.91919412250002,166.79259084474185,167.01504884794343,167.04560050943948,166.50419786765428,165.8425081357104,165.73960935551625,165.73037650508527,165.6006918140454,165.47018901423883,165.35701614509497,165.27249858149082,165.28436905650327,165.22303520686847,165.07835853875912,164.87681257094314,165.02719681602744,165.33740493987352,165.11362670684792,165.12473270555714,165.12425763715652,165.3604142033228,165.72013194367975,166.15581476165082,166.49483403724886,166.7734435678314,167.19471654240795,167.57811986224547,167.87832271961736,168.21084322975528,168.84991801006544,169.88691526821793,173.3049804179224,174.1249334430065,163.7670673176746,,,,,151834,39296.64999999986,-0.7613103941908719,-0.2635220200142972,-0.4977883741765747,,0.5831954196250335,0.8251657720698684
1734618600,161.40605472419367,163.15296835,161.34622419,161.9741174225,154.5074698754045,160.65003036007317,162.84585585709746,163.91106785093064,164.1048522692044,163.95333509232591,164.13501800121435,164.3275131763753,164.36811159864106,164.3739171003551,164.37069375694196,164.37541285598323,164.45537681180332,164.45763768319264,164.3736326278692,164.43881439192066,164.7952015288559,164.77169569737845,164.81235835095046,164.82917399434135,165.07671122393617,165.4741095965205,165.85811540085322,166.21339814463877,166.5186080057414,166.91210592634602,167.3459202332531,167.64372993388653,167.97372434138538,168.44578393815425,169.64501274286908,173.15050935932933,174.01678389014486,163.5425920427061,,,,,61872,40538.29999999986,-0.7805946425984018,-0.330486958571053,-0.45010768402734885,,0.5008049728695653,0.8102743611908795
1734621300,161.69008607334683,161.94185413,161.09804505,161.6787842425,162.7627387049777,158.6351042901911,161.35426647504167,162.82507656906742,163.68140202174013,163.88116667516644,163.7832498941331,163.96348308918488,164.1536493462202,164.20757430927443,164.22744633713964,164.23669750261124,164.25136099821356,164.3344740898874,164.3446444179787,164.26457269243275,164.62375785055406,164.70194209218582,164.7131741411065,164.74299752678172,164.92498864135567,165.36145052939042,165.70463719597538,166.11203984034236,166.41384517428298,166.76315956543604,167.23889736441106,167.50725386468065,167.84453243132361,168.21208175856148,169.47645568354918,173.06612663581137,173.95119467578672,163.3044337386839,,,,,36404,37930.69999999986,-0.8059434660353872,-0.40424790746281286,-0.4016955585725744,,0.5245143008768728,0.848634724298515
1734624000,161.68443515792342,163.94714161,161.59440333,162.7037641025,159.0257542287286,160.89424646685313,158.76532093637059,160.77213841346332,162.06521210099976,162.90546072290468,163.1875363256751,163.18856293595763,163.41484654913435,163.64085983447075,163.7364997564982,163.79397199477168,163.83585571231256,163.87810337182196,163.9805594324772,163.84784376437784,164.33056112202289,164.51519278815894,164.54880660826123,164.56599663743043,164.75076473608763,165.13014943116366,165.4547472299891,165.9408442363854,166.25079783495525,166.56151615958672,167.08267788711046,167.3558442300436,167.6556423704444,168.00862689232113,169.3017092627902,172.8967191955351,173.86794470450167,163.17685443656154,,,,,52690,37812.09999999986,-0.7100173010000788,-0.4670306131440106,-0.24298668785606814,,0.10735775617791085,0.12198395013492325
1734626700,162.19409963021172,163.77837979,162.19409963021172,163.2696125475,161.22065026984507,160.12320224928683,161.00304773451742,159.37915326973913,160.86184078473974,161.9244517958071,162.66477351532453,162.94167556869647,162.96990597305643,163.19542692120515,163.42084078314178,163.52684563261008,163.59602416977728,163.64905532356505,163.70093983169056,163.59906758825085,164.1197182014538,164.51337930469296,164.44546266267793,164.43108153598337,164.63985793389926,164.95213035172003,165.3188262284339,165.7776170485409,166.1084143134676,166.41878333567743,166.91157546407953,167.22164944526457,167.5068900233552,167.88575339932638,169.10580229888876,172.76788617595972,173.7983605819827,163.11870175219732,,,,,33613,37409.89999999986,-0.5727999343748138,-0.5116467693022584,-0.061153165072555415,,0.11723928728800634,0.13321172017319638
1734629400,162.73185608885586,163.9769231,162.73185608885586,163.2547217975,163.30917079857608,162.26491053421057,161.1851917657169,161.57957850053202,160.1651567755066,161.26972912037894,162.12226879620246,162.74532317573107,162.98250837201658,163.00383245560812,163.20576727369405,163.4115349510943,163.51010141460742,163.5755346432631,163.62639635523283,163.69889862208373,164.05478880792336,164.47536357914572,164.40670243094178,164.5047857143007,164.57324643030708,164.84088846054058,165.21513420111881,165.65659326280567,166.00793578634574,166.30142308266448,166.7260792246148,167.1148096693243,167.4246070758459,167.76386064896352,168.93609084800445,172.66282362763482,173.74676148418555,163.07607960053977,,,,,48167,38932.39999999986,-0.4639329443825204,-0.5463694517249564,0.08243650734243602,-0.5463694517249564,0.12276466831730906,0.10359621433117376
1734632100,162.99328894317793,164.53284438,162.99328894317793,163.810643075,161.80348898889662,162.55632989373635,162.11110335243959,161.33976607151175,161.62436059820502,160.43821214440473,161.345980530167,162.08242132028934,162.64067493274965,162.8646064337043,162.89471032227132,163.0889107499606,163.2878391078483,163.38820052705682,163.45739826630572,163.68631462045286,163.87592363317762,164.2667280404141,164.3220763974963,164.41385863185718,164.4730836169934,164.73147616136248,165.12413241485575,165.5053025006328,165.8603952564517,166.1690189052022,166.55958957113688,166.9883227560626,167.28964938472853,167.62098191120853,168.75552960754484,172.53648011880927,173.68209561962053,163.09950827092769,,,,,25411,39470.84999999986,-0.32357386326947335,-0.5660953528964683,0.24252148962699493,,0.14486632295738505,0.14484699833224524
1734634800,163.40196600908897,164.45342706,163.40196600908897,164.1407213375,162.92946042658033,162.36647470773846,162.680706738018,162.3156926209747,161.65770494252556,161.84187723626738,160.79410475614392,161.54391551721875,162.17653677654405,162.66955348213244,162.87050225123915,162.89760616429675,163.07664534046978,163.26224063061505,163.35761785369215,163.6729095491151,163.7431991424514,164.12941569921603,164.26705107080556,164.33124049128378,164.40018723964266,164.5982602714721,165.02474638513027,165.36739284152148,165.7693986943566,166.0741208720137,166.42279592390895,166.89007283804318,167.16316275161248,167.50081979305685,168.58867320046872,172.42383854314218,173.61559352585382,163.16533156417435,,,,,54273,41475.94999999986,-0.18502365690392253,-0.5603554158582571,0.37533175895433457,,0.1583831670746203,0.15058368270870748
1734637500,163.7713436732945,164.24495658,163.52027348,163.89006040499999,164.81185534744216,163.87065788701125,163.18160158764002,163.21349389037397,162.8149251662683,162.18339667667814,162.26615982357788,161.29632358005628,161.9070199427993,162.4400686336336,162.86430819716122,163.03228167592238,163.04485610146173,163.20058891239657,163.3655482784039,163.68915086592466,163.641260044756,164.07795512939717,164.2722974136029,164.33207142801203,164.37143314063516,164.55718077910507,164.91967449799162,165.2347620580126,165.70038892329958,166.00537835861957,166.31174342669914,166.81594334205784,167.08873134393895,167.38671363687888,168.46117831963718,172.32322975619908,173.56889182472608,163.21796727128964,,,,,38639,42278.44999999986,-0.10570246791272098,-0.5232109634075768,0.4175084954948558,,0.17033879698294457,0.15210173613610575
1734640200,163.83070203914724,164.18539358,163.30187584,163.74363471,164.28337544632615,164.54761539688417,164.0082304067832,163.45704505231149,163.42747020156452,163.05966687961106,162.4833936437705,162.51831177642148,161.62821823186422,162.1446554931517,162.60764198024265,162.98256380125795,163.1285196582611,163.13332176895224,163.27277468132561,163.63257242415875,163.56474811091365,164.00434353480557,164.35824943281722,164.31821360503866,164.3195691654929,164.5186191606652,164.81352488352437,165.16121322619503,165.59683652185052,165.91691830547362,166.2193624600702,166.69381888517233,166.998462430929,167.28025558881106,168.3213518948587,172.22187663047578,173.5193954738052,163.2636843321266,,,,,88769,45369.19999999986,-0.06057178862610613,-0.445351118344825,0.38477932971871887,,0.18292415631935394,0.1633396633662498
1734705000,163.78716837457364,164.14568492,161.97163563,163.215013135,165.1162466278215,164.69981103707383,164.73715914053028,164.28523446204272,163.7888853674136,163.7089329392738,163.35346398649807,162.81250026677696,162.806971204355,161.97702107145966,162.4148001417587,162.81669236754053,163.14669324945513,163.27050015608705,163.26551675954394,163.66701860827771,163.7168959711498,164.0104715678384,164.37729526318375,164.32947529800066,164.42524123131378,164.49481032401712,164.74525181571113,165.09628013164365,165.51292342469876,165.84943218499257,166.13392056831475,166.54250460853973,166.9191670633293,167.22262253648833,168.1626283162056,172.13518494900111,173.47072145869893,163.2654789859856,,,,,48382,46436.24999999986,-0.07707246658671352,-0.3671819876768596,0.2901095210901461,,0.2494443094783147,0.12919357404477314
1734707700,163.50109075478682,165.80352159,163.50109075478682,164.7698554625,159.20086145842893,162.1585540431252,162.86682784419253,163.35308472000486,163.26835986132005,163.02421471591595,163.06492272772434,162.8343886704895,162.4112070658496,162.44636022976212,161.72464292482118,162.14697191814753,162.53855152837806,162.8648481215249,162.9991909095769,163.41013866505904,163.6027236686264,163.7746630045347,164.12410401482902,164.19036183047416,164.28658099068693,164.35261124142545,164.5984655886316,164.96948470206138,165.33322998991656,165.67524987108425,165.97564163561037,166.35388771427336,166.76950140931277,167.06624441120567,167.84584156731572,172.0356269255059,173.3824912123858,163.41104517769435,,,,,44762,46175.09999999986,0.06003995214331326,-0.27096160787922624,0.3310015600225395,,0.13505568768586265,0.1073345451947854
1734710400,164.1354731086434,167.77902757,164.1354731086434,166.63616262,160.17714598822326,159.6890037233261,161.49808469149158,162.19440738020015,162.71789697364866,162.75315754913706,162.61749061195965,162.70395063528676,162.5391394835712,162.18780095808668,162.24006802598652,161.59568484677098,161.99544684661487,162.36987970408154,162.68566797930515,163.19768763368097,163.48190703402193,163.5723154476509,163.92777016699188,164.07340680866085,164.15198010043594,164.23195821304265,164.4273181534884,164.83250893417375,165.16358546706985,165.55143428573365,165.850372612123,166.1912397395177,166.6446507283727,166.9162035417254,167.6096536785147,171.9208251803561,173.29447506134832,163.72443503289045,,,,,46971,46937.94999999986,0.3337276256891357,-0.15498994935820243,0.48871757504733815,,0.0970310258155378,0.09735140927430343
1734713100,165.3858178643217,167.75917324,165.3858178643217,167.543257385,164.37824690888328,162.2776964485533,161.25208478517882,162.21812524583942,162.63117528593688,162.9946219628542,162.98531317195776,162.83758514907515,162.88998355457545,162.72305022610215,162.38693240815977,162.41824959956088,161.8097280823181,162.16564685106283,162.50377085106868,163.18195503028684,163.47755574992723,163.47291258495278,163.8712722946169,164.06715714764454,164.14308296778196,164.19740735516473,164.38208937063553,164.72896623032065,165.03448615246842,165.48115937777274,165.7804314871077,166.0817079179015,166.56978051522697,166.84108934071642,167.48006922569996,171.81917407028672,173.23105964608894,164.11427082912732,,,,,16703,46553.64999999986,0.6085398302653573,-0.023729975509294517,0.6322698057746519,,0.11409633005610306,0.1186803147212136
