time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1734534900,27.09944223337566,27.09944223337566,26.67,26.842499999999998,27.27303738345637,27.570495342088584,27.431043565995733,27.463498674325756,27.493623649788,27.479280746280995,27.434580644192,27.468048473195516,27.46989532645437,27.622092662414353,27.779240307222675,27.882890228607554,27.943476001124314,27.98142896881234,27.99497283095587,27.74829933303924,27.614992982198856,27.47018649616351,27.453754212108173,27.45733585595095,27.44526108552745,27.450974289518776,27.421119278728657,27.41783851297935,27.45926888787221,27.477299332113134,27.48532102879908,27.487152468222984,27.50353373197962,27.48529285750131,27.379390108212927,27.171945677142762,26.654342860896012,27.44411354418024,,,,,10318,17679.85,-0.1694955543171517,-0.05076769213159259,-0.1187278621855591,,2.4087990287658725,3.528975247747448
1734537600,26.970971116687828,27.18,26.970971116687828,27.08,26.206944950505456,26.739991166980914,27.115978544894222,27.125018912123117,27.21218792956169,27.27917719990759,27.297518489741634,27.28112618248119,27.327925859563276,27.343600288859363,27.493442870422665,27.64821569416298,27.75397136106122,27.819438068937323,27.86313003425843,27.846718482783352,27.57474663387242,27.43362555667252,27.41515203507611,27.425530419904856,27.426549709618474,27.433494495955355,27.408415560485967,27.39834346962764,27.43317406135792,27.455420935941614,27.462016710682242,27.472609063413433,27.49285257272549,27.48589561487729,27.36856018664962,27.167574574810196,26.65349493331898,27.389943618129074,,,,,8703,15000.3,-0.16643244480655994,-0.08004042123102906,-0.08639202357553089,,0.7773385039316937,1.1493149132738256
1734540300,27.025485558343913,27.29,27.025485558343913,27.167499999999997,26.846157370061466,26.52655116028346,26.77537990134111,27.04852325118599,27.069246603710788,27.151182836311666,27.217317224215282,27.24109834978163,27.23279631443454,27.279749010612978,27.298378205332313,27.43950241205931,27.58651890000131,27.689127504561306,27.754552689012144,27.81556251317777,27.568759541406717,27.44853487047745,27.40411465363192,27.402808987316366,27.419917758556313,27.41407660017134,27.403809562960348,27.38491877531068,27.390468761119095,27.44520848357041,27.466280470182802,27.462184842170473,27.48328063021968,27.483015817083423,27.36580397847239,27.169599835608505,26.65335968768282,27.34924439151658,,,,,8857,14434.15,-0.15244658863462845,-0.10099268161313033,-0.05145390702149813,,0.4060180755076307,0.5078991289770547
1734543000,27.096492779171953,27.17,27.08,27.12875,27.27153384338996,27.05884560672571,26.77487872131898,26.899418386853277,27.093125369626783,27.102961143657325,27.16837583732285,27.22409430161213,27.24448007129365,27.236670067329964,27.279002177229096,27.296141175170522,27.42658175293088,27.56401996738628,27.66128792714976,27.773154068103572,27.577552782597962,27.498690590072208,27.404110171097546,27.395278178047295,27.410324660984053,27.40199418522315,27.4026267357228,27.3765062206289,27.38235176861327,27.437159268267756,27.467841546999328,27.455217684406147,27.466141711014636,27.475332687570027,27.365663296052865,27.17704652981964,26.655651988324465,27.310612627289647,,,,,9159,14537.45,-0.1428973107718825,-0.11658761153688404,-0.026309699234998457,,0.45176011706450697,0.5899245878329528
1734545700,27.112621389585975,27.32,27.05,27.197499999999998,26.946040758281445,27.1087873008357,27.02124399057764,26.81766923055955,26.90874286113891,27.068611267735903,27.080543945746484,27.140583952442686,27.193199463464264,27.214636139992315,27.21024922105286,27.25125539231686,27.269210373871342,27.392257396170272,27.52282135344583,27.722860325267465,27.57083298361689,27.489573769067242,27.390412419224827,27.3869172211629,27.400206664860438,27.402967872535346,27.396674172479305,27.37193352674187,27.383730217047304,27.426169435672193,27.451314516076213,27.45052603906811,27.453995276522832,27.465776302266214,27.366911638321152,27.180752766237198,26.656792146873908,27.283558499127984,,,,,5102,14358.2,-0.1265405158644093,-0.12721687481837346,0.0006763589539641734,-0.12721687481837346,0.32880576367396885,0.4652287255916694
1734548400,27.155060694792986,27.31,26.27,26.792499999999997,28.266731678592784,27.606386218437116,27.49476876008808,27.33261591258138,27.10748172016619,27.13507433071457,27.239771326429743,27.228817412352285,27.265711477570463,27.300552684977,27.310281188956022,27.298289425847923,27.329368952799612,27.340461895637226,27.450555681664984,27.773100053258464,27.620135810464685,27.53040777186004,27.418371528163956,27.410470150615385,27.418463174197182,27.411483148991305,27.419747692304874,27.39498281551511,27.39396491353218,27.434141233036208,27.452644824649838,27.461706072009555,27.464818894807937,27.481530842434342,27.38433406176206,27.192797555084915,26.66686757002894,27.224544123271407,,,,,20324,14397.15,-0.15053690443875567,-0.13741009748684263,-0.01312680695191304,-0.13741009748684263,0.4505106720321865,0.6374295373447362
1734551100,26.97378034739649,26.97378034739649,25.73,26.0475,28.770063354968347,28.518397516780567,27.99427859728087,27.813592408808102,27.620105401058773,27.384578659299894,27.36864419132225,27.43105782999708,27.400066961531834,27.416146665310134,27.43414456406715,27.431929702790452,27.41150280501102,27.43227569581173,27.435768659592515,27.80237387595853,27.801395866438487,27.582306428403445,27.46026553444205,27.4407712058239,27.44714986225538,27.445905278762485,27.450459123692,27.426056380533687,27.415402079737724,27.446526299908125,27.46639990028259,27.471897253830804,27.4812853185691,27.499922174299474,27.411797296583195,27.20902574861458,26.683326673984965,27.102371506177857,,,,,44885,15948.2,-0.23512301616694486,-0.15386608639718188,-0.08125692976976298,,0.5871531190613646,0.8307655384622388
1734553800,26.510640173698246,26.510640173698246,25.2,25.572499999999998,27.304835432867215,28.037449393917782,28.1138768221428,27.821917806177414,27.711841013619924,27.567560406360187,27.37318676980951,27.360668096515383,27.417033119204866,27.390543808665257,27.406027462360807,27.423368803133886,27.42215322048865,27.403883707000812,27.423779678281974,27.743874770164098,27.794818213266254,27.592606453442215,27.48615003378358,27.442580448630377,27.43714587912796,27.449110084062653,27.441146092303008,27.429478850515302,27.41006663979601,27.413423922012157,27.462983985573544,27.481628004147655,27.476870499314614,27.495978429297384,27.4247734116967,27.215635790343097,26.691287759881064,26.942148574444897,,,,,40394,17257.7,-0.33571890632676826,-0.17961635032464252,-0.15610255600212575,,0.7290489166760346,1.0315345284989927
1734618600,26.04157008684912,26.33,25.56,25.9175,24.651994565491158,25.978414999179186,26.908964451108925,27.24840625797984,27.187933158040163,27.201866605598468,27.151051000521754,27.03303774426973,27.059704370846017,27.140529263833372,27.14158478655855,27.176524720955072,27.21018616946905,27.22428474513175,27.220424430900046,27.542949234872378,27.65610988609095,27.51261617850496,27.454296671210553,27.37708804446533,27.372239842491034,27.38808551068964,27.38253409184285,27.384735604249236,27.36200060042977,27.368464725001047,27.420544194252415,27.450347272689413,27.439495065208213,27.450685680293752,27.40822767327724,27.20572416508436,26.688951896888355,26.81864459758546,,,,,28305,17967.2,-0.36797240862376057,-0.2052404055500957,-0.16273200307366487,,1.2522888791143723,2.026133178623845
1734621300,25.979535043424562,25.979535043424562,25.42,25.615000000000002,26.72471279024566,25.68835367786841,26.227180929534693,26.862901535893062,27.14366756443301,27.11072976340775,27.13370177483378,27.097758724237256,26.998779416044826,27.02620521278586,27.102727766234523,27.106845453532543,27.141769957054333,27.17550949952459,27.190979948139223,27.428032906192648,27.607021773100634,27.499638747086205,27.440158596976694,27.359569312375804,27.35988948152633,27.374552754817675,27.379395117253292,27.37559028847544,27.35437460656427,27.36658288471786,27.407335977589415,27.432086581598536,27.432475540560223,27.43675484807331,27.421750660089042,27.20954845106074,26.698978878870033,26.67538031854213,,,,,17295,16869.5,-0.41197023324426496,-0.23218203654199718,-0.17978819670226778,,1.3639687351377852,2.20682492271487
1734624000,25.797267521712282,25.797267521712282,25.27,25.54875,25.791702679108642,26.25820773467715,25.722803344948503,26.118311366928136,26.64866176453618,26.91834008354562,26.92229732279359,26.965951887868155,26.952641385889624,26.878071742351086,26.913977709724325,26.993475675640763,27.005680624730687,27.045336580058283,27.083255711496736,27.2500822023828,27.548212395514064,27.458223469476568,27.40444405652812,27.322157807710436,27.32582477438445,27.341483033231057,27.342135750404445,27.35549053165748,27.33757350390135,27.34072897431833,27.38177593513604,27.402395883392764,27.41387993627589,27.419476832014976,27.424570745986244,27.200339573824802,26.70561675777771,26.53511761813007,,,,,15124,16306.7,-0.441066671220117,-0.26269695058794795,-0.17836972063216905,,1.9591595818517185,2.2260713454453613
1734626700,25.673008760856142,25.72,25.52,25.604999999999997,25.398328500803945,25.595015589956294,25.9715813233861,25.64168463391232,25.974314793703297,26.440272887247477,26.70119557172538,26.7318012200449,26.791771511527674,26.797210097380933,26.743549629483198,26.787673608981024,26.87077204680715,26.89086975873599,26.9355360414412,27.07040519312023,27.43676205950754,27.49688235431592,27.352593337732056,27.274521691849664,27.27783160447725,27.299866355400155,27.312124325575258,27.327447096192937,27.31438395077751,27.312467273592556,27.34837886616097,27.37314458112141,27.383804167941012,27.397564733854242,27.417027063127613,27.191097273274025,26.709149348466386,26.409911667977145,,,,,7743,15819.95,-0.44727903374556277,-0.29545611115582954,-0.15182292258973323,,2.0303743639952625,2.3069882790991487
1734629400,25.63900438042807,25.65,25.5,25.557499999999997,25.731706255640454,25.5650173782222,25.64057914518436,25.911612556449644,25.65968895825795,25.933880037359497,26.339049082732185,26.580009407214778,26.620679557333286,26.685764985938835,26.700346111768194,26.6592293483297,26.706445351031736,26.789410204581028,26.81359219186283,26.98275699827599,27.32703760778293,27.438963337431503,27.316475382701668,27.25784239934283,27.244481394144632,27.259400187040942,27.28643543626219,27.292691331132577,27.29334116649551,27.285039662543436,27.29650825776171,27.350278046366345,27.37445511909538,27.37591596925582,27.40329073396892,27.185583286579494,26.715508537820543,26.290662417792802,,,,,4918,15700.15,-0.44680937673755494,-0.3292241184853487,-0.11758525825220623,,2.310321937434983,1.9495886714400998
1734632100,25.598252190214033,25.82,25.52,25.669999999999998,25.25789995415567,25.49480310489806,25.462644903533374,25.544909347427144,25.780870035990848,25.592724124240902,25.83731145404466,26.203905441660137,26.433108356874865,26.484401597015403,26.55595907395858,26.580142265300548,26.55143477954707,26.60297782268352,26.68730952121921,26.86053583217277,27.190533395096125,27.34356991107423,27.265223872431577,27.245118341808045,27.199730487968246,27.213102861840998,27.241975012989723,27.24906208718851,27.261361329767826,27.249062702969994,27.26262507906687,27.318064559361098,27.352142729354263,27.347349230251602,27.376239578514525,27.17796155259138,26.71893992192589,26.192703332879944,,,,,6793,15573.65,-0.4264087932636649,-0.3625428159741549,-0.06386597728950999,,0.6759735616649203,0.6758833893224674
1734634800,25.634126095107014,25.8,25.634126095107014,25.7375,25.48983575703307,25.37386785559437,25.493147322276414,25.469442616908253,25.53389462934833,25.73236432283122,25.57802578606836,25.79387699191823,26.124564365590455,26.338781096890564,26.39398652065341,26.467115464214846,26.496272533895347,26.475606277938997,26.528768351640032,26.77670861844153,27.049205250823835,27.261500582475215,27.218818158837998,27.201875601023108,27.156716569817277,27.177289996308513,27.207220197956794,27.225603409927864,27.23392139161951,27.224340322477566,27.244403667693057,27.290245893324375,27.320428231466234,27.326998823270586,27.353076781728603,27.174154280536076,26.725238077876874,26.11206283579214,,,,,5542,15130.1,-0.39643450628733135,-0.38986477173510775,-0.006569734552223594,,0.7201367700799912,0.6846740654043635
1734637500,25.68581304755351,25.8,25.6,25.7175,25.7911737496331,25.640504753333083,25.512969820273963,25.56765392911554,25.53378884345322,25.57677448272913,25.740765669517206,25.604669281513964,25.793576631664315,26.091225303994598,26.288998610776286,26.34375212306844,26.415119947708547,26.445908335019542,26.429977442718478,26.695888994485887,26.906823530596938,27.212475136837224,27.183304237187578,27.170612154893718,27.12345014501527,27.14662118129131,27.17714719779668,27.191440174825164,27.215359632564844,27.208731742440914,27.22026629892716,27.26627674190589,27.292477822219904,27.309430431118983,27.342500288590326,27.17133033682506,26.732869557919784,26.040461282413478,,,,,12640,15376.95,-0.3685279744245378,-0.40468754487484027,0.03615957045030249,-0.40468754487484027,0.7793547187744985,0.6959143066117625
1734640200,25.701656523776755,25.76,25.56,25.6675,25.852001311159654,25.82158753039638,25.711003605941954,25.59772769299534,25.62452340552436,25.586824254737632,25.61609260107635,25.754670124722526,25.632150618141253,25.799419099613733,26.069477668282364,26.25258216914163,26.30592513753698,26.374897187955128,26.40631453342876,26.607782882462022,26.78122883560111,27.134722283843644,27.22940250448862,27.136584596206053,27.09118854892471,27.112500784581947,27.14756245086596,27.171490915571,27.196452966141507,27.19367962611672,27.199937682387848,27.24063789987121,27.270284511968704,27.286066347806667,27.329871866830857,27.167228184302346,26.739756931587678,25.974687059877542,,,,,18992,15933,-0.34553113110328226,-0.40577779207223075,0.060246660968948484,,0.8319968623350198,0.7429204001811748
1734705000,25.684578261888376,25.685,25.02,25.33875,26.535298735193212,26.19365002317643,26.05949126532867,25.917077388254725,25.785241901434915,25.776319293802505,25.72232060908843,25.73099336784097,25.841406636997036,25.72246542984633,25.86631724830281,26.108296090525,26.27432959729943,26.322308965941073,26.38559062443754,26.55650461925588,26.743253978907823,27.070071656724892,27.20271741800348,27.125071197543285,27.094220121797587,27.098557444873645,27.12538579744036,27.161335975026574,27.176733682694298,27.1856197904199,27.18505314513604,27.202054110491314,27.25821709666456,27.286165495891932,27.31862712935224,27.16635174675813,26.747377043651944,25.888757545333483,,,,,8929,15665.4,-0.3529406299658966,-0.4041075944435792,0.0511669644776826,,1.1743753672644999,0.6082389744001503
1734707700,25.51166413094419,25.98,25.51166413094419,25.77,24.192568042267894,25.36393338873055,25.526622696206932,25.59276045956343,25.57217551905736,25.519796258240415,25.550069115011855,25.531101538235873,25.56005722055506,25.676522777524003,25.583383849157414,25.726838147799963,25.960932394505207,26.125632343368675,26.180326237696068,26.408526020678778,26.602863769549735,26.920807082422964,27.090513569357597,27.053592828259763,27.059235805946937,27.03697499107714,27.06392764886063,27.102825055162008,27.120070812716882,27.140705200431515,27.13727022404232,27.156971981566308,27.215365204049174,27.253255662115457,27.273269390016736,27.154922265014058,26.744237011163722,25.851289742035156,,,,,9185,15027.1,-0.3099586790472202,-0.3927729773105742,0.08281429826335401,,0.4315583341371382,0.3429779101741433
